9.825453420575609720e-02,1.111905141673354275e-01,9.742447134213233495e-02,1.392523168747631379e-01,8.201331363894220905e-02,1.048032722314164999e-01,8.892058289593648968e-02,9.289929096028493039e-02,9.466567338626330486e-02,9.057603029716959631e-02
9.179271019491935801e-02,1.028291381207703942e-01,9.563258130684289260e-02,1.545377353715916835e-01,8.482594935495245403e-02,9.478778376525634486e-02,9.027221889695630219e-02,9.908047579765673352e-02,9.104172097191402802e-02,9.519968621913983686e-02
1.077444743541569744e-01,9.549476203519059736e-02,1.008339988496625844e-01,1.038144903884478665e-01,1.023474633525992550e-01,9.508153944202889229e-02,1.045379367880909655e-01,9.784688711077346723e-02,9.518501899986701875e-02,9.711342867918237864e-02
9.205466555046069865e-02,8.241986047803009918e-02,1.100504208307622467e-01,1.265305159650458311e-01,9.685379035433384909e-02,8.826252458172420545e-02,1.144452429626559714e-01,1.136313465156664204e-01,8.551924228705481967e-02,9.023239047426584447e-02
1.329796204019194072e-01,1.010374634620693490e-01,8.577222409979570750e-02,1.168429988338505893e-01,1.045226220795321403e-01,9.356694584735321396e-02,9.821904771121769961e-02,7.910828414958652466e-02,8.846834959189839309e-02,9.948244382277697528e-02
9.106831341021498494e-02,9.106351295574742488e-02,8.370145795703073932e-02,2.073267612001720994e-01,8.556028960370719305e-02,7.886171812525662184e-02,9.412174331306984165e-02,8.141034629491983310e-02,9.803527717287041643e-02,8.885057996701084537e-02
1.142569087031065911e-01,9.599136951781023219e-02,8.801819502469623857e-02,1.431626827505261546e-01,9.128483089746634860e-02,8.859456466313346545e-02,1.057805800819919401e-01,7.914963580327917525e-02,9.439040467107732979e-02,9.937082788691252444e-02
1.007151547762249882e-01,9.204227286310372180e-02,1.131917742047025138e-01,1.196221131606697297e-01,1.056018847468983696e-01,8.722358705775454246e-02,1.078269686281377454e-01,9.282263401133487857e-02,8.981819104827938605e-02,9.113541950289411053e-02
9.250811791720341126e-02,8.087612316818518221e-02,1.045053836446254159e-01,1.449247917683515741e-01,8.445471249284443316e-02,8.761929753167427282e-02,1.097091508346541844e-01,9.693352886576109273e-02,1.068558899363839659e-01,9.161300384031639821e-02
8.839160602434355252e-02,9.572062133235162418e-02,9.141018438919527866e-02,1.671105067680235257e-01,8.034573107649782553e-02,9.081643428603697332e-02,1.160345206312132782e-01,8.996251962167431393e-02,9.669135396902554802e-02,8.351652190163810774e-02
9.179655102617269302e-02,9.764982766063540209e-02,9.428321369651471162e-02,1.180379237765058625e-01,9.098826705262778869e-02,8.591458932775811186e-02,1.217634231286458812e-01,8.871127997563410528e-02,1.069952811466065301e-01,1.038596432088989413e-01
1.148861983807283327e-01,9.715305381303800114e-02,8.840010140481976975e-02,1.432203205136004520e-01,9.540636253229146935e-02,8.943428998402384866e-02,9.626032049670947555e-02,9.170960199244825028e-02,8.502162656822963294e-02,9.850812431411082315e-02
1.066773186851442540e-01,9.874407733438117507e-02,9.962880826920454680e-02,1.180844048936500190e-01,9.828213649538203311e-02,9.597378762311904732e-02,9.718940578585277823e-02,9.747453393597819982e-02,9.270180770552338689e-02,9.524371927176458752e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060672937764653434e-01,1.296099883388396878e-01,9.506619081799372317e-02,1.046444291372099489e-01,1.050040237327787146e-01,9.349235730995993088e-02,8.780642684723805047e-02,9.427225683675852230e-02,8.577168888838190841e-02,9.826534431437417005e-02
9.906807430457090224e-02,8.863832027196259788e-02,8.762445209016728187e-02,1.880341675734642781e-01,8.498049322460143884e-02,8.488935820102234964e-02,1.057555560032324288e-01,8.024669125858098495e-02,9.006214198160829298e-02,9.070074509078943081e-02
1.011730937823418081e-01,9.288283276762737684e-02,8.696685895196719362e-02,1.854217993138486675e-01,7.886100682597507738e-02,8.732933816590654486e-02,9.396631042113201548e-02,9.124999284376331121e-02,9.529469725385328327e-02,8.685406967358474950e-02
9.510829811438169246e-02,8.763781380160134971e-02,9.380645604554746497e-02,1.931196506104385646e-01,8.250418196694096762e-02,8.827159615138278903e-02,9.617885251363096633e-02,8.317329690179800505e-02,9.125658779343731597e-02,8.894326610084089813e-02
1.043976282817397072e-01,9.087835794925094857e-02,9.738772210500558357e-02,1.127312213784006367e-01,9.856962855259757128e-02,9.541426917503662009e-02,1.199403477274997021e-01,1.017846737302294802e-01,8.335455666904964533e-02,9.554159443119011885e-02
1.107841227645040283e-01,1.101197836758324999e-01,8.527679331701246146e-02,1.036782089374299887e-01,9.545957588861395116e-02,9.378016463775407097e-02,1.159572519790994932e-01,8.280384865756570956e-02,9.618227056807691910e-02,1.059579795741108776e-01
1.101261006329407460e-01,1.127297564541581282e-01,9.666430977160134219e-02,1.066976886066133001e-01,8.749378239908946198e-02,9.779708171063938860e-02,9.235712689349086235e-02,1.093615119214024350e-01,8.988808884426044421e-02,9.688455276580387743e-02
1.063993108977286384e-01,9.616118239280897761e-02,9.180457607726269509e-02,1.446570084800218037e-01,9.607935413180251905e-02,9.210947657312103243e-02,9.648143418316003361e-02,9.017356596104496302e-02,9.118632029352156942e-02,9.494777100952775384e-02
1.106184230547686970e-01,1.015378760756459192e-01,8.990155172169111975e-02,1.116089853077453509e-01,9.684976922631466367e-02,8.923651904200800844e-02,1.051932363828255723e-01,8.745872356213903187e-02,9.732965837890603100e-02,1.102652572479556475e-01
1.184205137220475240e-01,9.677473119364243814e-02,9.185903558636952793e-02,9.816016764531891592e-02,1.120065032570749797e-01,9.251563589591234316e-02,1.039346343183003840e-01,8.239725321355531595e-02,9.764745999230424467e-02,1.062840651754743404e-01
9.210374409001841067e-02,9.110567072826591950e-02,9.327390202489836690e-02,1.844035610191139540e-01,8.044745008181818091e-02,9.003827062742714160e-02,9.212958922163301534e-02,8.596231314907853971e-02,1.016431984639993291e-01,8.889230059374719772e-02
9.939593995804210658e-02,9.785504511863996058e-02,9.225338121140815029e-02,1.231190181747321422e-01,8.705249030264357313e-02,8.937779726734769448e-02,1.260414446628394525e-01,9.629940089799408909e-02,9.696887634879798601e-02,9.163660605755484523e-02
9.314686812008796113e-02,8.511229607408118958e-02,8.733938489038932385e-02,1.487926574812421521e-01,8.579961132556988834e-02,9.203793315037674116e-02,1.313264199593034420e-01,8.454069188811191848e-02,1.001226233240502805e-01,9.178151378678710282e-02
9.877628127537793623e-02,9.066390720722986019e-02,9.129938232181120106e-02,1.312753337919335683e-01,9.320726540080857825e-02,8.604709401915586198e-02,1.307331832744687561e-01,8.170859080562763166e-02,9.934880723783899581e-02,9.694015466574755491e-02
9.642546449143979403e-02,8.401552392339070585e-02,1.268002597282726074e-01,1.184034132444172077e-01,8.312032862757230689e-02,9.125455979534513595e-02,1.141379308811840826e-01,9.735549717024918892e-02,9.961792516743994685e-02,8.886909697068905156e-02
8.191423127562193207e-02,8.646264763620971350e-02,8.547458770113369741e-02,1.511879569563325532e-01,8.132741698697004695e-02,7.999202003709467157e-02,1.792758963446627052e-01,8.230601921414364142e-02,9.122546923050176004e-02,8.083375461732926481e-02
9.525699552677345527e-02,8.571080453424927137e-02,1.016903139457267236e-01,1.451428915422279808e-01,9.614245146323911750e-02,8.930998582052684931e-02,1.185756567766128727e-01,9.013644866404028899e-02,8.292063605961252915e-02,9.511381566699086965e-02
9.251986273473013223e-02,1.002274488285403858e-01,1.007234359987320416e-01,1.198678704134581857e-01,1.048127233816670834e-01,9.933303878147273225e-02,9.759295639474167838e-02,9.577898211659122141e-02,9.348488708624155819e-02,9.565879426382502271e-02
9.158563888435419797e-02,8.959710253560171367e-02,9.334359002662932780e-02,1.464912707938046676e-01,9.201589556466356623e-02,8.368020281334496990e-02,1.256448210837367574e-01,9.339210435199112037e-02,9.982605813665990091e-02,8.442331580921381973e-02
1.034973463437474789e-01,9.897116591822610610e-02,8.418508238354731332e-02,1.717827127907119722e-01,8.836358994823224899e-02,8.302905872680410582e-02,9.920677694680005154e-02,8.064586860884792596e-02,9.122048449459965735e-02,9.909791383848315371e-02
1.126116428464316727e-01,1.029020635902998665e-01,9.329278332699136866e-02,1.138344069737515923e-01,1.025246277458939093e-01,9.563918958845821217e-02,9.913186105891128030e-02,8.861738565202335882e-02,8.790115723753395838e-02,1.035448819797048087e-01
1.016286792717882720e-01,9.941204826635563485e-02,9.135675094792938822e-02,1.134993785648183290e-01,9.449526436925041739e-02,8.398759285834446475e-02,1.367390083996032901e-01,8.425728375146053495e-02,1.034440175132171069e-01,9.117997605723256183e-02
1.005879270607841214e-01,9.001817633491543402e-02,8.784464476243229736e-02,1.518275454671472458e-01,8.654924422036001930e-02,8.592285042005609608e-02,1.330112902515511175e-01,9.166742033820103608e-02,8.786500189722100396e-02,8.470589924733160081e-02
1.060463375180318302e-01,1.062140502311794826e-01,9.279360822052726276e-02,1.097959069586693648e-01,1.023923321966451194e-01,9.913707620059240833e-02,1.010204127622512382e-01,7.791879634817001909e-02,9.693465163736732226e-02,1.077468279265659246e-01
1.043986771632605809e-01,9.385390272534607781e-02,9.119716250623657872e-02,1.226039025605541316e-01,9.554636076318485938e-02,8.667833645833197820e-02,1.229879515961563863e-01,8.172070832857313005e-02,1.118732566542321866e-01,8.913974124412406275e-02
9.669494127873880240e-02,9.582827779355201914e-02,8.676978041227885463e-02,1.178885739555357998e-01,1.015595696939521342e-01,8.647983357427721507e-02,1.354024263152159846e-01,8.002461545749751937e-02,1.001972176140730891e-01,9.915476390487855396e-02
8.734340833531153980e-02,8.072527276428720366e-02,9.246655425578424736e-02,1.856449334022444164e-01,8.180174321625834077e-02,8.310835749278083773e-02,1.353269772789039982e-01,8.027008985246528172e-02,8.785619003268978211e-02,8.545647336927436610e-02
9.373111347949600325e-02,8.791799953070718321e-02,9.346475684606697643e-02,1.390670495441304610e-01,9.379485609378319932e-02,8.641660013000358742e-02,1.166159967758295252e-01,9.424041384751828676e-02,1.028779561447625002e-01,9.187325760770227723e-02
9.362789036405841370e-02,1.048790936207232849e-01,9.301087721323815505e-02,1.528504690280551581e-01,8.480701111561059213e-02,9.188963032500188644e-02,9.890768918326776904e-02,8.897525367135629415e-02,9.236448025535527739e-02,9.868760522333318297e-02
1.096603348781017701e-01,1.056428943116298758e-01,8.744756951451325422e-02,1.069367256702493107e-01,9.496335938656479125e-02,9.266660596712732179e-02,1.177483623605885127e-01,8.492485383417540390e-02,9.890379243030333889e-02,1.011055016467464068e-01
9.666861157767352164e-02,8.779834172240474910e-02,9.555990730037491887e-02,1.458811026194014315e-01,9.916629776886634606e-02,8.228994778084448847e-02,1.114909795538712306e-01,9.398701402117601300e-02,9.275922620355663006e-02,9.439857145183069842e-02
1.035496030262357675e-01,1.009837226319819231e-01,8.371751367813920486e-02,1.106495005369029366e-01,9.906159443359413563e-02,8.241587540926106903e-02,1.289902338893981759e-01,8.851659505004831618e-02,1.038813424142700920e-01,9.823401893016839304e-02
1.064119337173479451e-01,1.080122128335056914e-01,9.898874108996001675e-02,1.171478251781336577e-01,8.914811693571959850e-02,1.008759299164364298e-01,9.228894786191960131e-02,1.055924866603859535e-01,8.930933751018199640e-02,9.222446829640913724e-02
1.093291778342726228e-01,9.322295673199433585e-02,8.688165149405269183e-02,1.220923252312555440e-01,9.994901926348676025e-02,9.039034220816595522e-02,1.359717636196523249e-01,7.864226495973886122e-02,8.945847181086503952e-02,9.406202684651590595e-02
1.023559774577054854e-01,9.300012442072155827e-02,8.894848977265255863e-02,1.014184471811834798e-01,1.212067602584598197e-01,9.304123729721426594e-02,1.317744444720875818e-01,7.902571622234244586e-02,9.539470283170818632e-02,9.383410008592460438e-02
1.072156370983178147e-01,9.916485462907874415e-02,8.832676468816647031e-02,1.617396056678514771e-01,8.635301034107910334e-02,9.258720125584898875e-02,9.335425430426282090e-02,9.161031536244122753e-02,8.933490199727722736e-02,9.031345465567608422e-02
1.002705509793902217e-01,1.024474163765557999e-01,8.877766577105775103e-02,1.692910524435449482e-01,8.700266778726523098e-02,9.302665469659533726e-02,8.834352793341410104e-02,8.551114370286090616e-02,9.173370602615520120e-02,9.359561428316047482e-02
9.828049486995379946e-02,8.537888389788787780e-02,9.101640230405545762e-02,1.466740184855383489e-01,1.002965044946070722e-01,8.454046697877351524e-02,1.254046330778031126e-01,8.752515215508475943e-02,8.986323525616121688e-02,9.102020848013481213e-02
9.681694161325160586e-02,9.610418884018781527e-02,1.158253481831222620e-01,1.078911715529379256e-01,1.007042407862960981e-01,1.099756962868359694e-01,9.809326019119418705e-02,9.088339311335323634e-02,8.633697610770582620e-02,9.736878332511504641e-02
9.399476546083831985e-02,8.626194071962324517e-02,9.795577187581831768e-02,1.896464023183473402e-01,8.494314531692055692e-02,8.705297338248821348e-02,1.015984053844388724e-01,8.513019223808443448e-02,8.815168551775208472e-02,8.526471778568861515e-02
1.126215240300662696e-01,1.062730403138499174e-01,1.147164268349789296e-01,9.300454322048007372e-02,9.435440113640261584e-02,9.454771332035770415e-02,8.745311698264836286e-02,1.062127553103630190e-01,9.766967986693389503e-02,9.314679898391926838e-02
1.018099038881296742e-01,9.468661680420753513e-02,8.876675577196120603e-02,1.123916952893572740e-01,8.799275376685314343e-02,8.145118757800438869e-02,1.384274470092933806e-01,8.982710718166288244e-02,1.089916825963859609e-01,9.565485011414455452e-02
9.506160499303688283e-02,9.309773537517217201e-02,9.953146579567034857e-02,1.309113710467828817e-01,9.393959585826640313e-02,9.253230942820475646e-02,1.064155010663386386e-01,1.009044692141772004e-01,8.876930335500859970e-02,9.883664386734208884e-02
1.009209206162480360e-01,9.275269422953874576e-02,8.978377580301896699e-02,1.571578342331952094e-01,9.219178794275378896e-02,8.450668151755104385e-02,1.110710663591251007e-01,8.858108222675370458e-02,9.410228846836850292e-02,8.893186860344690081e-02
1.024642775023424796e-01,9.211793434066016528e-02,1.013473536101072298e-01,1.194117725397696589e-01,1.027707649820913949e-01,9.390277798529046704e-02,1.053188235570254594e-01,9.050223026398122872e-02,9.799945031034448806e-02,9.416461490838742843e-02
1.037428372239705826e-01,1.104495223193107389e-01,8.509910804587085542e-02,1.315581273356462300e-01,9.311806530989159836e-02,9.347349693168578721e-02,9.590786602362762203e-02,8.659378471580557457e-02,9.169203369754719279e-02,1.083651583966438320e-01
9.577671490561427692e-02,9.427093320068405391e-02,9.383555406117548292e-02,1.193343746991296778e-01,8.363774488008590691e-02,8.702495740051092998e-02,1.456771965009621694e-01,9.402717220653349084e-02,9.999585246834805097e-02,8.641949967695589097e-02
9.313482509021041300e-02,1.044449333255381557e-01,9.265924858524347829e-02,1.442514941736776080e-01,8.976549056132919480e-02,8.930057298273727517e-02,9.626132372166937290e-02,9.531133097374790142e-02,9.504800109999990421e-02,9.982277948584665495e-02
1.066824289559868688e-01,8.970977914901018258e-02,1.030041903883900795e-01,1.188034823285889219e-01,9.710305611648677171e-02,9.026543220143531943e-02,1.085148172866673422e-01,9.427280445422225874e-02,9.583192751952998578e-02,9.581208159968231108e-02
9.109558914278727271e-02,7.899429943275076971e-02,9.815852119634084494e-02,1.785336854025877940e-01,8.957414618770431769e-02,8.468046362093879786e-02,1.195237339034300739e-01,8.303669973437362295e-02,8.839017577522194358e-02,8.801268560386454887e-02
1.075246392304857884e-01,9.823805794975970507e-02,9.331738077978514456e-02,1.137582847573111594e-01,1.028336692427469223e-01,9.813192455256823654e-02,1.230686723181520920e-01,7.950334731870416227e-02,9.055537950411036985e-02,9.306864434637637795e-02
8.901996451678662048e-02,9.130836542583629922e-02,9.808161674917817430e-02,1.744031720405767871e-01,8.377332552347478700e-02,8.957418428893398898e-02,1.054814982675768009e-01,8.708150373043622994e-02,9.042333370850907937e-02,9.085303574869117715e-02
9.974634767997545004e-02,9.642766480625694636e-02,9.949367669253292301e-02,9.207105550684301087e-02,1.002675001722443948e-01,9.029181085329718304e-02,1.037410057483456466e-01,9.564333388098066047e-02,1.216467841048493453e-01,1.006708205546744672e-01
1.125206243339542667e-01,1.276751006304475966e-01,8.914740971053324026e-02,1.035727486714067835e-01,1.012648508273441134e-01,9.401926762635437473e-02,9.215814207272579606e-02,8.660282833355247012e-02,8.792878100967226052e-02,1.051102467840091537e-01
9.059237874138827140e-02,1.107629216722005039e-01,9.704530277678358186e-02,1.255974761787751470e-01,9.312816281509291028e-02,8.992299679775883625e-02,9.048445240407991530e-02,9.133365632177009585e-02,1.160742964202331751e-01,9.505835587191759084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003377278545466850e-01,9.547855056493365078e-02,8.906937936551834190e-02,1.228983963339702057e-01,8.668579605013071454e-02,8.246055759543462205e-02,1.517127967750921957e-01,8.158681057450449525e-02,1.002424097161613709e-01,8.952757516970767659e-02
1.020279390061137464e-01,1.015388833845909250e-01,8.375768511659191506e-02,1.530346604487057283e-01,9.234351582624500399e-02,8.554236730501572905e-02,1.083444834025954345e-01,8.695834644221585308e-02,9.313478355077690896e-02,9.331733551714876951e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.495741583865916435e-02,7.916832938520942942e-02,8.108524591422998362e-02,2.008374036199327139e-01,7.954339461568209202e-02,7.538431257915124972e-02,1.415766879734940697e-01,7.086813122101652540e-02,1.013901874230583172e-01,8.518889142956645455e-02
8.533003264789180975e-02,8.848248270825277706e-02,9.550310333517282591e-02,1.502618085073718912e-01,8.908509139081184636e-02,8.335062223121030012e-02,1.381486874728739545e-01,8.603755397693049756e-02,9.598570175033144247e-02,8.781491597915261349e-02
8.783326670255758861e-02,8.104368218349149167e-02,9.517076784466860229e-02,1.662123405300975909e-01,9.308768953802393220e-02,8.581568935226262240e-02,1.296369660160016368e-01,8.649913535074209292e-02,8.757498095429461227e-02,8.712548152785984379e-02
8.773432621618106053e-02,8.505900976443761530e-02,8.728665638402932636e-02,1.884638785384217807e-01,8.346697562851944363e-02,8.422354434271586698e-02,1.207489830078086884e-01,8.206663210439610334e-02,9.656109499579471067e-02,8.438889901769536239e-02
1.118777990639449743e-01,8.717594032096702417e-02,9.431279935126261893e-02,1.427344057513914577e-01,9.254412259672827046e-02,9.275005905583666443e-02,1.069991404915739824e-01,8.933859531052164293e-02,9.523413382208081868e-02,8.703300423569254596e-02
9.795279822656918767e-02,9.599094420035184094e-02,1.009750832320784053e-01,1.230825016290418156e-01,1.161848535266981342e-01,9.707751712618317708e-02,8.584163862497332098e-02,9.437674664519589418e-02,9.233328269902224550e-02,9.618463408988596475e-02
1.049624598173481832e-01,9.625496734043510749e-02,9.044285975754606799e-02,1.340408715616363822e-01,9.098129824539330501e-02,8.636982593090852811e-02,1.235247727070052787e-01,8.932133191300543895e-02,9.465117791433459715e-02,8.945043481238705574e-02
8.784806440546091832e-02,8.784269761200477755e-02,8.611093743615785834e-02,1.897567366077790030e-01,8.245830450873783968e-02,7.539263102922101611e-02,1.322335509960815558e-01,7.835422544703582459e-02,9.535977736760001267e-02,8.464307458992116617e-02
9.628610881034889435e-02,8.914503107504413715e-02,9.421247548412246819e-02,1.545205001529664224e-01,1.009931595417841305e-01,8.486822400780463793e-02,1.062732059277542718e-01,9.095730384951659919e-02,8.853395671390508481e-02,9.421003443675329825e-02
9.875203799046952668e-02,8.615835747277221512e-02,1.002857638478289320e-01,1.137894581684107120e-01,1.018622639322429857e-01,8.928970768029888261e-02,1.293696945104238216e-01,9.802724038107479831e-02,8.948923783794782150e-02,9.297623817853033212e-02
9.112224091252538183e-02,9.062463826384460630e-02,8.586976674964587330e-02,1.666011717559337246e-01,8.476315882622829923e-02,7.968112858989634395e-02,1.399592510163339687e-01,8.254017416071121604e-02,9.524588963393613994e-02,8.359258009094444608e-02
8.886241663236846278e-02,8.338439816350645684e-02,8.441036879019672701e-02,2.267801481944719255e-01,8.038925277353949073e-02,7.348881611824574500e-02,1.020589899175006893e-01,7.968231092969574325e-02,9.353995912800654178e-02,8.740333935246820396e-02
9.842094595684795777e-02,1.002974683221927871e-01,8.854047262271737273e-02,1.221525564084106064e-01,9.794142452667659038e-02,8.417407653379344046e-02,1.370304983414875333e-01,8.297412875694884504e-02,9.452210101664978992e-02,9.394632751427499373e-02
8.874399208613086010e-02,8.998881216275986250e-02,8.555870021644411405e-02,1.783149225069032284e-01,8.709195891088170050e-02,8.482740580745290471e-02,1.260554073612083492e-01,8.692193791824481819e-02,8.873852496138953660e-02,8.375833806858459796e-02
9.817072301559931491e-02,9.461971800403491673e-02,9.118894138295600971e-02,1.551847999993133109e-01,9.256468070559478734e-02,9.780178956248115896e-02,1.004381378007935532e-01,7.835512166966261682e-02,9.236970700617037899e-02,9.930638085339393850e-02
8.896223316199321218e-02,8.861052196357258048e-02,9.767291886914987453e-02,2.003026503618702547e-01,8.153848989593627528e-02,8.622183938165493833e-02,9.756278942213110483e-02,8.542539712458928347e-02,8.838968785152817587e-02,8.531347196757428641e-02
1.079951817530943881e-01,1.008164564437503130e-01,9.168657333182834990e-02,1.365848448438850282e-01,9.559342188319548683e-02,8.560766587363331792e-02,1.027462897313509843e-01,8.713405892988526635e-02,9.988681530778054096e-02,9.194869190159629668e-02
9.030042810608998605e-02,8.902658235254201635e-02,7.924489248179071577e-02,1.715787312443101953e-01,8.860982075056914042e-02,8.307163365088376938e-02,1.233305659842255930e-01,7.116537261321802255e-02,1.093553735661282333e-01,9.431659925024236946e-02
1.058056519253417482e-01,1.002258938597379440e-01,8.925209891566210363e-02,1.425683655224027346e-01,9.561964724872711041e-02,9.161398022634197058e-02,9.193728909767322210e-02,9.182023182812758255e-02,9.057083579249508576e-02,1.005860055834904565e-01
9.099666159813969701e-02,9.087921279521636586e-02,8.409855164111022796e-02,1.601385247447095206e-01,8.348718628191334479e-02,7.951832673819898833e-02,1.356882445490149580e-01,8.736688963233434080e-02,1.004363255895649731e-01,8.739007642979763901e-02
8.573762215537690523e-02,8.531997488753753633e-02,9.181454401511099372e-02,1.470221317470499778e-01,8.239864737228939917e-02,7.606303361761336534e-02,1.529001130871306124e-01,8.273523797603860030e-02,1.134267103945084121e-01,8.258198474734421146e-02
9.214536852588452176e-02,1.107063292247005004e-01,9.789250288754401674e-02,1.169244345844365901e-01,8.876164690996787843e-02,1.012380992329439955e-01,9.385945146387091043e-02,1.085491229932180751e-01,9.721850560623754300e-02,9.270453857119596852e-02
9.937870900844521238e-02,9.117297632194908130e-02,9.125298261814851486e-02,1.664920076271813043e-01,9.126701408808761407e-02,8.611431382851381100e-02,1.041462883766049174e-01,9.244421856509348057e-02,8.682157932821954471e-02,9.090991023775649160e-02
9.360757777941323965e-02,1.085607427385537338e-01,1.017806308944785715e-01,1.494257005035642405e-01,8.902926894794425949e-02,9.734239884711501367e-02,8.745917332690267276e-02,9.469532182065010240e-02,8.965820992742087880e-02,8.844097521395730133e-02
9.193237488093726484e-02,1.023927520195086066e-01,1.053699888357984005e-01,1.156449138800600129e-01,8.499622449321292406e-02,9.532674350782976980e-02,9.745815097809486238e-02,1.204057011215432932e-01,9.459845532948991942e-02,9.187469495352491855e-02
8.811583806359701843e-02,8.196907223090302286e-02,9.587605372469845677e-02,1.570655495546248448e-01,8.863102489707366805e-02,8.269284620234217120e-02,1.395698666369254992e-01,9.023636183080506468e-02,9.218612398955507159e-02,8.365726286947521018e-02
1.199006438537282143e-01,1.056692384339401186e-01,8.567262233405753546e-02,1.079214124637062067e-01,1.055547450452783975e-01,9.790457386203685330e-02,8.794239649674401305e-02,8.386845873806711427e-02,9.955850392087048362e-02,1.060074048515710216e-01
1.013691926245662150e-01,1.113564968212867878e-01,1.020379815632853765e-01,1.110097183076960287e-01,9.046035177414946116e-02,9.886823963456374542e-02,8.422697571948553619e-02,1.067358417406638754e-01,1.034680067155919619e-01,9.046719509871103959e-02
9.862010129783224666e-02,1.097612066435599137e-01,1.030672097939289850e-01,1.156212337358112630e-01,8.226036794621471859e-02,1.081375812658216529e-01,8.815488204383151172e-02,1.088766810781131578e-01,9.013688947918085947e-02,9.536384671570570515e-02
9.363676663841244419e-02,8.481641828913699666e-02,9.370745428278830225e-02,1.585072642541804910e-01,9.522023235775280148e-02,8.088987315459988947e-02,1.204494822286704958e-01,9.498710121280867780e-02,8.566456930483994092e-02,9.212083827680990489e-02
9.994797202291026694e-02,1.073109986583668102e-01,1.000252416535048344e-01,1.285934428688636777e-01,9.267313988878897457e-02,1.000417601390552885e-01,1.025740664679287012e-01,9.017261401084591954e-02,8.832971965332764297e-02,9.033104463640788395e-02
1.018609443068141523e-01,9.429707898824683798e-02,1.045729326435535511e-01,1.047763058069830083e-01,9.377534806052881255e-02,9.781311288715201224e-02,1.271104615071482757e-01,1.024195096355780404e-01,8.412802693434756618e-02,8.924627922964781246e-02
9.950167010489682773e-02,8.343148898987680362e-02,8.430840073155655701e-02,2.162245871486550841e-01,8.487233356470955115e-02,7.932656634787992045e-02,1.015329143277324403e-01,7.491079436878549103e-02,9.018922783524487008e-02,8.570201658066242678e-02
8.993473366133018787e-02,1.027336297688675737e-01,9.456269337070712100e-02,1.421349294728047330e-01,8.780500433861321286e-02,9.199011532109320488e-02,1.037897962316380041e-01,1.042551567107411342e-01,8.808337910015155703e-02,9.471056202405328528e-02
1.007519299412826114e-01,9.950799053141058670e-02,1.054138274110850149e-01,1.374537846033309363e-01,9.577665511688010502e-02,9.489447220242228087e-02,8.833481163816742088e-02,9.670297892712537147e-02,8.981622109992373759e-02,9.134732852837187944e-02
9.573204132233106844e-02,9.070203113871734557e-02,9.888122769730019190e-02,1.477605808650488406e-01,9.822184927337274107e-02,8.916053762108387681e-02,1.077526928491000929e-01,9.592630770055120271e-02,8.697800858295220983e-02,8.888472294954245789e-02
1.052038043283755886e-01,1.017336082750407433e-01,9.446768009253775356e-02,1.242899210437189289e-01,1.080142117097828702e-01,8.517277695988827169e-02,9.920308125703829194e-02,8.963608014343311947e-02,1.002127149199784767e-01,9.206612127020592784e-02
1.016005034153809328e-01,1.002703751378706126e-01,9.804772192173392964e-02,1.255901924938218339e-01,1.014414423644833252e-01,9.477228743442925318e-02,1.064867750791159001e-01,9.527919877202044308e-02,8.716347764727540304e-02,8.934802573386840807e-02
1.182628569774530486e-01,8.965990008950684709e-02,9.296015715991119699e-02,1.098629394737541398e-01,1.079422534024009339e-01,8.972892966595702458e-02,1.010498597947459554e-01,9.695408758170649677e-02,9.283541721893261156e-02,1.007435986356317592e-01
1.054638983085041115e-01,8.842789906461720473e-02,8.980820919561215143e-02,1.558270400305388770e-01,9.175177586789511064e-02,8.409499345155872774e-02,1.140723615861377188e-01,9.326630147221640077e-02,8.507192668984951689e-02,9.221559433307013887e-02
9.297713276171971908e-02,8.732137280476930108e-02,1.006498688903105510e-01,1.386881836883457619e-01,9.292820694146884664e-02,7.820417354785780262e-02,1.192155942483855702e-01,9.939610652024059856e-02,9.725302453642840905e-02,9.336633606047346767e-02
9.686380941272910994e-02,9.897684403665209241e-02,8.753790237056890966e-02,1.539858921952207971e-01,8.735034608215243301e-02,8.330455283127939647e-02,1.135116384680279478e-01,9.126985542153362441e-02,9.540546320254254808e-02,9.179369597929311342e-02
9.186574084278666119e-02,9.219476037181872918e-02,8.267310918615425330e-02,1.308905244361663056e-01,8.635582062380169066e-02,8.392313234221791818e-02,1.637956106200334772e-01,8.465626745743459747e-02,9.953940286620997779e-02,8.410563125337634782e-02
