1.053271994438457898e-01,9.566340033131019716e-02,1.123218180872043309e-01,9.802656252768861267e-02,1.056502673306428802e-01,1.023245244117916425e-01,9.162140669718325803e-02,1.175820821696574592e-01,7.780789883796077056e-02,9.367484016271511449e-02
9.559462623192890862e-02,9.957075203542516129e-02,1.198779365794964830e-01,1.022177906818550613e-01,9.437409562706802757e-02,9.897758503978568156e-02,9.689687840516260364e-02,9.365635942509152601e-02,7.197372555962935903e-02,1.268602504145571741e-01
9.491830095510703225e-02,9.255447001893078729e-02,1.105871185397987594e-01,9.415497606451919688e-02,1.014884118726008116e-01,1.115138542813767231e-01,9.313448055200651554e-02,1.091901094346269113e-01,8.010912873335274131e-02,1.123491495476805213e-01
9.739769146993133841e-02,9.643129835000979755e-02,1.094834009315395068e-01,8.900712290100293300e-02,9.646159792230442342e-02,1.074739196698647897e-01,9.541406117277900778e-02,1.167477142767035098e-01,8.206111633775714509e-02,1.095220769681075207e-01
9.926605037890816330e-02,9.974071075732167391e-02,1.098416788052286458e-01,9.011712554440073908e-02,1.007526164853015382e-01,1.001277504039575633e-01,9.272784165098339748e-02,1.154823638026988841e-01,7.237912161794698984e-02,1.195647405532524049e-01
9.911731673328839920e-02,9.945120044916656854e-02,1.237189351684057914e-01,9.378549155609854082e-02,1.009962277738944286e-01,9.751140921400422434e-02,9.713214860999719313e-02,1.082810446461103665e-01,7.684145581084295129e-02,1.031647700381915223e-01
9.543182724427642927e-02,9.883845442748985521e-02,1.183850675625773147e-01,1.033254868670963611e-01,9.544644470965847616e-02,9.609582705488217691e-02,9.683699853923584400e-02,1.069770545911828963e-01,7.927850903685225437e-02,1.093843299667484198e-01
9.404255112672119110e-02,1.000017280215494686e-01,1.158300387151845190e-01,1.093505913940720220e-01,9.875534890071113736e-02,9.401717554849912950e-02,9.542863506428107823e-02,1.002922651090058098e-01,7.987093749732336601e-02,1.124107286226522923e-01
9.911654095755535743e-02,9.526634238822934142e-02,1.225584084345072849e-01,1.025469036357029573e-01,9.704299373665940809e-02,9.681813297603913959e-02,8.955764881884270556e-02,1.137168689737464294e-01,8.138070160664816199e-02,1.019954584720692420e-01
9.514601064043405609e-02,9.109915038920064767e-02,1.170504624794882487e-01,9.658735423108866236e-02,9.651160840697708965e-02,1.084503847708332136e-01,9.556938226290978555e-02,1.049295340339771176e-01,8.111739868444597934e-02,1.135387141006451717e-01
9.835193560096576471e-02,9.802775639876407099e-02,1.089685398026272040e-01,9.300843581329412690e-02,1.000171913771516208e-01,1.008387894181567157e-01,9.440213379070817867e-02,1.139281863980712850e-01,7.657955463781382366e-02,1.158774767624472235e-01
1.013809511767396337e-01,1.018557408172843376e-01,1.025434982312443399e-01,9.303892848662059789e-02,1.001750460629770717e-01,9.998925104921892182e-02,9.645786229597906603e-02,1.178713502985784256e-01,6.729153234809907846e-02,1.193958392332585411e-01
1.005994348629455498e-01,9.481399963366593520e-02,1.180799381415370414e-01,1.004679216487045224e-01,9.960091837042038543e-02,9.907727027851630230e-02,9.290795878707353017e-02,1.103954567129787068e-01,8.320099971075184397e-02,1.008561018534062659e-01
9.616507590068523736e-02,9.438367184239405960e-02,1.134340189989804792e-01,1.004745249921139283e-01,9.619333437211026461e-02,9.921682071035674289e-02,9.587379355837347128e-02,1.120181513784767185e-01,6.983053728746682620e-02,1.224100709590422442e-01
1.025778081489351207e-01,9.775086845165639748e-02,1.082149019008450952e-01,1.028095962504322614e-01,1.004049098558846692e-01,1.002160228840334039e-01,9.277932205973674074e-02,1.171995058315856847e-01,8.057045560027950581e-02,9.747660901661121813e-02
1.008531780383464665e-01,9.924609814914286954e-02,1.076506354528523474e-01,1.068264542978797638e-01,1.018932999899452435e-01,9.892864922111330173e-02,9.343959960820780175e-02,1.061188375241092219e-01,7.763169463548968974e-02,1.074115530829132525e-01
9.255338347019073653e-02,8.137232484087704443e-02,9.598322954793035711e-02,8.672404987878970517e-02,9.192915027707060371e-02,1.051291171710014849e-01,1.028856747338349059e-01,1.062800017330880337e-01,7.171511376477954225e-02,1.654279545824376141e-01
9.234911883223101414e-02,9.499780484541918424e-02,1.092413717641630144e-01,1.011558875653694317e-01,9.603005836596600897e-02,1.048724818096933020e-01,9.416995886455842291e-02,1.114702059401006390e-01,6.480671149992139890e-02,1.309064005125775698e-01
1.053891203284986616e-01,9.542384503415975161e-02,1.089198345984567218e-01,9.766324586184529921e-02,9.773814578980571932e-02,9.474655359123525245e-02,9.987125627674842132e-02,1.152187488760916256e-01,8.008317274484874626e-02,1.049460768983098286e-01
8.583583614923773197e-02,8.192718600231979620e-02,9.114799966656594865e-02,9.553641889635997031e-02,8.888656966664253145e-02,1.050100293334757656e-01,9.509137033699842367e-02,9.693177292269997136e-02,6.207139314427204124e-02,1.975614238814278056e-01
9.349140427977695178e-02,9.588440852197815945e-02,1.079946582726083598e-01,9.722443774528846672e-02,9.788052113559786438e-02,1.146798840693979138e-01,9.317790058189774627e-02,1.057350325218913145e-01,7.337565685071860411e-02,1.205560960208446053e-01
1.021206880420151009e-01,9.764243050853592398e-02,1.205384052936022271e-01,9.819434616998862220e-02,9.990864333050736290e-02,9.810182295676678210e-02,8.964362364630165669e-02,1.175377033564125595e-01,8.008825772607579274e-02,9.622407896979399966e-02
9.894107241663929742e-02,1.039392039164809406e-01,1.095629723424357965e-01,1.028506682407807071e-01,1.017208212073886231e-01,9.470385757410831884e-02,9.581005744597126395e-02,1.059725991044428578e-01,7.629272819290154606e-02,1.102060195588506764e-01
9.686609536096094097e-02,9.644811697818109208e-02,1.048645101082025105e-01,9.287434716351980479e-02,9.929828602397919313e-02,1.047649831528540132e-01,9.683298395837564021e-02,1.097842616396452892e-01,6.782923454388757600e-02,1.304371810703939261e-01
9.222746195134555458e-02,9.119452091484843426e-02,1.171171490684319999e-01,9.914056218076085225e-02,9.643625035172369298e-02,1.073688832900364237e-01,9.221533225096839592e-02,1.055716461484868668e-01,7.252103446569720113e-02,1.262071593777006340e-01
9.310952797614996390e-02,9.663838693144546910e-02,1.110203356652902512e-01,9.552351150897366028e-02,9.883751170956148191e-02,1.104574442800225070e-01,9.195097798346946183e-02,1.060232744505451713e-01,6.787410938973255370e-02,1.285649201048095214e-01
9.556909810740171762e-02,1.017413559382369520e-01,1.238393768741529316e-01,1.035626220926212648e-01,9.989655464342453439e-02,9.992755747000425792e-02,9.274290021556935715e-02,9.179042403632717284e-02,7.699754524659833954e-02,1.139325653756634721e-01
9.381409546712857206e-02,9.940830228088964882e-02,1.187303234620165210e-01,1.004289298415955434e-01,9.785620663774124983e-02,1.022557166417966956e-01,9.489157895973626689e-02,1.070737865838918695e-01,7.711548448964959668e-02,1.084255756355539946e-01
8.895524735086918211e-02,8.137679449685293609e-02,9.388165392430236622e-02,9.143698986864873257e-02,9.771810013854208277e-02,1.120149553829161981e-01,1.026733173224936846e-01,9.368123424937302435e-02,6.850011321138467502e-02,1.697615940546170488e-01
9.616982678032939824e-02,9.800090927346724601e-02,1.105181060072663729e-01,9.421834418015903601e-02,9.918537275293004551e-02,9.692007328771387598e-02,9.443076964183774735e-02,9.977008010418972339e-02,7.087567005210126947e-02,1.399108479200053268e-01
9.904702835470402533e-02,1.039609769545592199e-01,1.069723083524315860e-01,1.016114907666202244e-01,1.031750891674388243e-01,1.018141148267741602e-01,9.854896619769930310e-02,9.976794509491113128e-02,7.930281866015190251e-02,1.057992616247096923e-01
1.017032795217536617e-01,1.003476757208711101e-01,1.113981575774898175e-01,9.694491355389710241e-02,1.058839657302750176e-01,9.497684058013326769e-02,9.636899302805493339e-02,1.045161169835035764e-01,6.915882551172933268e-02,1.187012317922921389e-01
9.275644276959491008e-02,9.322130289276679693e-02,1.004116367922359976e-01,9.637654035135098662e-02,9.726455680192572228e-02,1.099905367215534974e-01,9.839142663742515837e-02,9.757540226999955602e-02,7.475536324296967738e-02,1.392567915201776974e-01
9.101684920104259613e-02,9.090708308572176266e-02,1.212134877509280090e-01,1.024315803441712969e-01,9.601509137153522999e-02,1.060240667681984494e-01,9.083819530477198201e-02,9.303316570593948842e-02,7.224942376863362214e-02,1.362710566990575634e-01
1.031673521790697767e-01,9.878387997547524724e-02,1.096184427404621325e-01,9.752384930606250446e-02,1.027341771532084141e-01,9.284725410805678980e-02,9.805270169781735157e-02,1.077697789199033723e-01,8.436983441930563654e-02,1.051327295006387746e-01
9.936752161218492807e-02,9.575480234784038147e-02,1.067089142046771105e-01,9.392194337489608025e-02,9.919275467441178440e-02,9.765284263224553729e-02,9.969648702405058127e-02,1.124180098771462577e-01,6.986487115003128801e-02,1.254218531025160788e-01
9.316961647220886600e-02,9.043889540091840096e-02,1.091633251699587609e-01,9.297687574450926029e-02,9.573566288273170632e-02,1.134264932525746866e-01,1.012464016092962521e-01,1.025707958989173912e-01,7.038467771755683999e-02,1.308872558513278217e-01
9.420538232312412885e-02,9.793152380488974462e-02,1.108892140755559363e-01,1.037598969253773901e-01,1.042340888256198111e-01,1.018219847995837507e-01,8.833241271064734557e-02,9.450292246672227503e-02,6.302223074598026220e-02,1.413003433224993000e-01
1.013798428911933391e-01,9.185229638753031334e-02,1.050191543855595183e-01,1.034048408434143362e-01,1.023487028552467898e-01,1.040651597577754439e-01,9.384276739390598476e-02,1.130109635373913873e-01,7.987636446260919232e-02,1.051999074853737365e-01
9.482150369550063074e-02,9.535543492434740698e-02,1.177428063363219896e-01,1.055723746586781087e-01,9.540756822200317788e-02,9.578717213248372220e-02,9.367860926967963575e-02,1.129803010206549413e-01,8.461607952529424936e-02,1.040381502150361653e-01
9.971006837302733017e-02,1.007902939156006261e-01,1.168157257755087358e-01,9.992224245398842464e-02,1.009732041761115251e-01,9.969195435691066698e-02,9.457760905011759756e-02,1.054318423139706945e-01,7.236314746966293621e-02,1.097239121151014352e-01
8.710906407840993126e-02,9.152828842332241810e-02,1.138646141096824882e-01,1.077958893686010722e-01,9.570872079165526625e-02,1.117945105392191968e-01,9.138568840916345970e-02,8.501389913372943419e-02,6.947570981746688246e-02,1.463236153287498509e-01
9.109944809639111685e-02,9.019850517101819787e-02,1.233591135824163437e-01,9.132948625438105927e-02,9.286042337052556606e-02,1.091642710722873083e-01,9.337843964609643388e-02,1.001658082572987052e-01,7.318628643830561720e-02,1.352582181112796655e-01
1.006117195496698397e-01,9.463706641335488390e-02,1.202256405865298333e-01,9.986713327190883949e-02,9.592730720703152025e-02,9.615470446325187492e-02,9.361022772158802963e-02,1.165697495547219215e-01,8.547830601345787760e-02,9.691814521848539365e-02
9.636995947060980616e-02,9.634988432854162121e-02,1.090516080612875527e-01,9.331717780489118264e-02,1.022109109067784460e-01,1.136168741761127421e-01,9.191610510671825718e-02,1.067507918983866128e-01,8.012579613014766955e-02,1.102908921165260958e-01
9.916313505239890413e-02,9.825555477291353368e-02,1.147108837189208114e-01,1.003754436691093738e-01,1.002692999628116977e-01,9.383987716516309363e-02,1.002135487796184110e-01,1.033948570933858752e-01,7.739468027699723807e-02,1.123827195086810615e-01
9.749523129410553324e-02,9.373665628470713440e-02,1.204979050591922923e-01,9.851726305371148740e-02,1.004717296818547906e-01,9.395025223137069836e-02,9.757021431734456962e-02,1.063520718231595746e-01,8.022958056175476249e-02,1.111790956927991431e-01
1.035946707012801310e-01,1.000774813901160049e-01,1.075170939398961412e-01,9.118245213333768528e-02,1.016041742363148065e-01,9.558776922292538947e-02,9.421386118718012848e-02,1.186419077225461111e-01,7.201715029082481068e-02,1.155634391755787221e-01
9.313078176295942756e-02,9.267313946916425071e-02,1.017998079653718718e-01,9.835035438743887359e-02,9.949793467070168485e-02,1.155330638835748852e-01,9.866242337563728426e-02,9.758765528068656658e-02,7.213460885523763355e-02,1.306302303492275774e-01
8.648554491962677504e-02,9.486995627629071781e-02,9.420516807074051646e-02,1.047519148277170908e-01,9.240692252582985433e-02,9.677445983607309288e-02,8.970817896218999388e-02,8.729085762523650094e-02,6.347981197250335272e-02,1.900271849837920912e-01
9.939370086088962497e-02,9.960374541699103246e-02,1.080652029807329106e-01,9.981287791106499552e-02,1.024644010860701338e-01,1.055171747817636035e-01,9.355079856866042876e-02,1.108163500090582343e-01,7.553230834919624770e-02,1.052434400355727467e-01
9.909606615845413524e-02,9.858608266635990325e-02,1.148911243190991749e-01,1.006062544800167408e-01,9.912201296939214534e-02,9.652722407298104657e-02,9.746265278810696542e-02,1.081358437939611422e-01,7.788211119448269770e-02,1.076906275571460209e-01
8.459150842411714000e-02,8.310496134954073466e-02,9.262705552965276590e-02,9.465097296123781145e-02,9.781454532994064699e-02,1.211169889306962233e-01,9.556430160305388888e-02,9.244902560484277720e-02,6.776951893968888307e-02,1.703111213272290869e-01
1.023756302220699410e-01,9.756328803042375875e-02,1.115767019283775280e-01,9.574851182179841547e-02,9.850926489265238173e-02,9.411867912690520532e-02,9.802903000291886271e-02,1.105644913858905704e-01,7.483964921278335458e-02,1.166747533761799821e-01
9.897502339155075934e-02,9.579489265824418787e-02,1.227123711673677869e-01,1.058802938461815557e-01,9.442671281149721263e-02,9.544272212195742400e-02,9.431707290188132142e-02,1.040849015626750806e-01,8.410720804344277990e-02,1.042588014952018638e-01
9.710535170389124338e-02,1.025190561645736437e-01,1.102480175578643556e-01,9.964025737030580976e-02,1.004402188849255473e-01,1.009758366965756576e-01,9.427144680774691976e-02,1.085553026104534163e-01,6.514101766181099040e-02,1.211034945418524300e-01
8.865903490658431918e-02,9.874708507752094633e-02,1.105696522747964816e-01,9.836339186357935527e-02,9.136738842910344105e-02,1.051191709773325184e-01,9.603049243456002193e-02,9.561340800496198611e-02,6.841300559387263058e-02,1.471173704376882996e-01
9.500867911444287051e-02,1.017861280141622859e-01,1.158791355170564197e-01,1.081766940858954335e-01,9.928746353522702184e-02,9.326138854419691038e-02,9.329836133072659521e-02,1.057104174248845591e-01,7.970143280033155364e-02,1.078902996330763919e-01
9.618021996639947169e-02,9.732855133876285036e-02,1.294405185403786906e-01,1.007962392319762951e-01,9.519633862999357654e-02,9.416969208614432707e-02,9.243572290048025775e-02,1.097200473878210125e-01,8.307344158584717420e-02,1.016592283321963303e-01
9.408674482603072986e-02,9.921815790089490161e-02,1.123714835944319007e-01,1.160441337561210207e-01,9.815995288800778706e-02,9.276936546627230495e-02,9.312403965790863603e-02,1.039655505295854349e-01,8.055696414729303367e-02,1.097036072334541812e-01
9.947732172760530289e-02,9.671899587324422898e-02,1.114820896748692503e-01,8.977638987927342995e-02,9.303838779110210067e-02,9.220477894001639918e-02,9.899852137092582383e-02,1.145672972456300287e-01,7.140224163073179142e-02,1.323339758666015886e-01
9.868382815274391595e-02,9.752338415520955817e-02,1.090332027654686842e-01,1.067646138342087936e-01,1.029631261634758460e-01,9.494004758256262277e-02,9.031235399752639281e-02,1.139526681456093926e-01,8.229648157949404075e-02,1.035302936237007809e-01
8.957297426055986500e-02,8.493134970449292553e-02,1.007019388488800682e-01,9.123041715741771196e-02,9.293343373575578548e-02,1.144422560069724426e-01,8.924613941191820998e-02,9.204728301420651848e-02,6.642415021028932887e-02,1.784700576495071023e-01
9.421166452608106812e-02,8.927756540381219519e-02,1.176709461235136284e-01,9.413239593536343319e-02,1.020653078815349363e-01,1.096039259946773731e-01,9.070392868124757535e-02,9.652645948096626183e-02,7.741463812600976602e-02,1.283931678467937487e-01
1.037487880883562891e-01,9.893671669542329628e-02,1.173176307402405000e-01,9.457382099413570720e-02,1.023170379833486243e-01,9.618743163733718682e-02,9.635795936839369746e-02,1.087711425797361492e-01,7.837045666919272013e-02,1.034190152438358296e-01
9.842830187357889948e-02,9.668162888654743825e-02,1.104520644304972099e-01,9.450224427879798383e-02,9.962795633994862843e-02,1.001166801598911832e-01,9.255260149954751270e-02,1.205966451965215513e-01,7.477531428528290391e-02,1.122665630493866473e-01
9.626050707780176019e-02,9.545580020223938533e-02,1.157870644303532759e-01,1.012355261162306702e-01,9.526415795111409235e-02,9.490683808566444113e-02,9.794175598678604711e-02,1.079648945532470927e-01,6.939255276177522247e-02,1.257909028347879710e-01
9.333348449911213485e-02,9.237538107106268992e-02,1.191751008873434964e-01,9.645257927330543046e-02,9.795503012497158712e-02,1.036381762534025197e-01,9.252670224207300287e-02,1.023557531710600765e-01,6.920921235310571740e-02,1.329785801245633725e-01
9.488345913278239951e-02,9.501986036116540080e-02,1.112771296159498075e-01,1.016467091006711121e-01,1.029275249934225450e-01,9.854155562731015117e-02,9.921871191834885639e-02,1.000521509513504353e-01,7.606065591012001192e-02,1.203722423888792525e-01
9.152751044881986264e-02,9.683567578552079724e-02,9.341376179482553666e-02,9.341692938769291521e-02,9.629224794384728947e-02,1.074640059012285931e-01,9.545829315818825378e-02,9.894495304894963816e-02,7.142760966152419955e-02,1.552190128694028726e-01
9.669775750258913227e-02,9.498917281291852088e-02,1.124903834764798827e-01,9.494847258722272088e-02,1.071441610768600200e-01,1.173118006698694871e-01,9.177751874897788209e-02,9.450379573830346158e-02,7.867684363309404572e-02,1.114600937536849162e-01
9.818205598798478151e-02,9.468280003686403712e-02,1.077229934563958685e-01,9.238287880114080808e-02,1.069307122369587693e-01,1.189798306435123909e-01,9.630538056181967010e-02,9.675258037605484474e-02,7.910243342301889746e-02,1.089583344762499323e-01
9.677259754281797299e-02,9.118867637289511385e-02,9.407870414205395104e-02,9.114909209869501150e-02,1.050858951105732297e-01,1.190889114037266827e-01,9.387817119521016385e-02,9.770080642565615037e-02,8.155011611528520388e-02,1.295070295930864923e-01
9.283599604314550502e-02,9.369276397056768013e-02,1.115928653428390760e-01,9.128226891456767134e-02,9.751829053510768786e-02,1.121811314108910468e-01,9.303981983284463630e-02,1.069517391522236960e-01,7.308698167202963558e-02,1.278181431257833789e-01
9.565116204371577890e-02,9.490858771250085257e-02,1.132020496881174232e-01,9.440676433520191202e-02,9.710601065904406193e-02,1.073503199102307237e-01,9.629997324088908350e-02,1.090858133871135394e-01,7.876605181465139160e-02,1.132232672085352748e-01
9.289193629091553606e-02,9.505035228273751857e-02,1.116865151669848150e-01,9.499516027182461353e-02,1.012574845975129367e-01,1.146787220778336391e-01,9.776660441027057447e-02,9.740717781355369420e-02,7.879608417497828421e-02,1.154699629133883604e-01
1.062030186067181303e-01,9.647410607888302903e-02,1.133298510170647755e-01,9.603660107457878681e-02,9.997093655558889069e-02,9.244254524799036532e-02,9.871533187137210286e-02,1.048351267459901176e-01,7.651539682106042739e-02,1.154770859807533606e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.530986820661678516e-02,9.289102769103851909e-02,1.136114730381708182e-01,9.661105172555652099e-02,9.856554362865661834e-02,1.018031082344351412e-01,9.414893764595667902e-02,1.080154405525706185e-01,7.128292088640510171e-02,1.277606283905932116e-01
9.443638422639739904e-02,9.770224728332195518e-02,1.110396140816295035e-01,1.091917616216442344e-01,9.610455185846196458e-02,9.726278053522603717e-02,9.258047134216540464e-02,1.176141891700199921e-01,8.085004285872345042e-02,1.032179570224101284e-01
8.675449381946739869e-02,8.246824471668386114e-02,9.096913126133254757e-02,9.304909562187822780e-02,9.339866943199236216e-02,1.023745849833909566e-01,9.290241847296892841e-02,9.499224085779818527e-02,6.379985704004377534e-02,1.992912637944437571e-01
9.972555715251205100e-02,1.163345819949700710e-01,9.484578158148392057e-02,9.362877120693087474e-02,8.926092438322782985e-02,9.575911442569459697e-02,1.075461224656096004e-01,8.541425726995359458e-02,1.179015758264545938e-01,9.958331369316290871e-02
9.269391351841989313e-02,1.012426878827226845e-01,9.481754960499333418e-02,1.072646984253792929e-01,9.869416707194561544e-02,9.843610924422235842e-02,9.674957285887793301e-02,1.016337069339553895e-01,1.039809460517281264e-01,1.044866484077553725e-01
1.129974510420336670e-01,1.115858535583415384e-01,8.588484654782689576e-02,9.160149149288503156e-02,9.990353193759832218e-02,9.866057536949716933e-02,1.046115443763294545e-01,9.019872243824159086e-02,1.236463956331164543e-01,8.090958760412990391e-02
1.231447751102111299e-01,1.100319545248858444e-01,9.171252539284106831e-02,8.294082630752099006e-02,1.041245608284525892e-01,1.009397149466031429e-01,9.969838116294044150e-02,8.185178454536078119e-02,1.263523443904824850e-01,7.920313279070151369e-02
1.017025389721823853e-01,1.113288951592128206e-01,9.525036996986470383e-02,8.752958110498708366e-02,8.983675991431278041e-02,9.090719578710106108e-02,9.877038421137003532e-02,8.610659317096625021e-02,1.535325435702021291e-01,8.503513813980069502e-02
1.141956899226584249e-01,1.123955098543611419e-01,9.022355411600745112e-02,8.513165807050528111e-02,1.004952222933850614e-01,9.504356196726901351e-02,1.030517411374598513e-01,9.110809309971752701e-02,1.264971071274960945e-01,8.185786241114013928e-02
1.131038580050131581e-01,1.147489070076366663e-01,8.605092594655840144e-02,9.133060886959060154e-02,1.008143372340123134e-01,9.957073083091592947e-02,1.047860579521849439e-01,8.777930791592068738e-02,1.182793869529448760e-01,8.353587928522243633e-02
1.059175918145330297e-01,1.140536207482449188e-01,8.898051822552596746e-02,9.122747457867441678e-02,9.280658785071621564e-02,9.413615016703294480e-02,1.014251859314139192e-01,8.466197965949395776e-02,1.373362132340179564e-01,8.945467779034665945e-02
1.057895280826691986e-01,1.063862527316851159e-01,9.230480971291504799e-02,8.545228959532086277e-02,9.318396667024519964e-02,9.378349688468326506e-02,1.057250868384046194e-01,8.758989951581709621e-02,1.440445828902812697e-01,8.574008707797825535e-02
1.117470837667088046e-01,1.159117838334343675e-01,9.236906060394825535e-02,9.761668703185442941e-02,1.027724835228694400e-01,9.253571113750663768e-02,9.715099148047125210e-02,8.418958493009418009e-02,1.131754847664016572e-01,9.253112892671096212e-02
1.051476976635897509e-01,1.008264435000462422e-01,9.497291045643793672e-02,8.914155062193641899e-02,9.152152371281029042e-02,9.405628210076998064e-02,9.663276157050774973e-02,9.904959065042304167e-02,1.477932564436952312e-01,8.085798327978331590e-02
1.137689457751044908e-01,1.159969387039863631e-01,8.783568376292098800e-02,8.755573015130244108e-02,1.029203488688623658e-01,9.250912550444678750e-02,9.497098832222293507e-02,9.185003665610347312e-02,1.258293856692322688e-01,8.676281658581785905e-02
8.740176896085054270e-02,9.990811970927006291e-02,9.785030166743477475e-02,1.151755809398099240e-01,9.877600777092269968e-02,1.017777564573743160e-01,9.780672382695755618e-02,9.624689838822850230e-02,9.677797489330430825e-02,1.082788673858473272e-01
9.994440448561618673e-02,1.101998789131426182e-01,1.032616516887745473e-01,8.154813769891530728e-02,1.002251579755060046e-01,9.427847521095093775e-02,9.711354533901327135e-02,9.530652521651898634e-02,1.335200265528766472e-01,8.460219691868556269e-02
1.086197994059726613e-01,1.107192389399203336e-01,9.254057439489364600e-02,9.002809749165688324e-02,9.324294428302878912e-02,9.593875450832864415e-02,1.005980332358167306e-01,8.864644277063682409e-02,1.339630343570897275e-01,8.570308061265577426e-02
1.134614772854224546e-01,1.124854316902949430e-01,9.020251509449690730e-02,8.571742228839392130e-02,9.524897224097243764e-02,9.813401089764547947e-02,1.114857577775936609e-01,8.838639133441930640e-02,1.214307493461112136e-01,8.344727204464966186e-02
1.200577753663890912e-01,1.123032976425507867e-01,9.327307144578404763e-02,8.722337369825655662e-02,1.021920237715865654e-01,1.020755387990060631e-01,1.007198643914519604e-01,8.866662965197731616e-02,1.056427774264917380e-01,8.784564780650584714e-02
1.034571850928800857e-01,1.119098633595782960e-01,9.569754892361309606e-02,8.896823279819462971e-02,9.087112957864823537e-02,9.229703464255725742e-02,1.007372506833785208e-01,8.869754090948089864e-02,1.395954336522523820e-01,8.776878035941658440e-02
1.116494516047185082e-01,9.916918158956120055e-02,1.024972550196509569e-01,8.980094823650293379e-02,9.678408947043903865e-02,1.020395442062441288e-01,9.906842915165831043e-02,8.560463911396884451e-02,1.266464326623411296e-01,8.674002894491494864e-02
1.068223802739883127e-01,1.083272928346373509e-01,9.971525001097321372e-02,9.218422931351834271e-02,8.980186547514946993e-02,9.327609259250446705e-02,9.893406803890530954e-02,8.977044951082935320e-02,1.282790699798500578e-01,9.288930196964415020e-02
1.072602587842347160e-01,1.144846948142219933e-01,9.344268431734499558e-02,9.121674203000140757e-02,9.114636032131376298e-02,8.956362257738463561e-02,9.850543856873571202e-02,9.062944293708687094e-02,1.339938705244638206e-01,8.975688512521205753e-02
1.041582361634124515e-01,9.963633733678128879e-02,9.370065994109473551e-02,8.969092938428287198e-02,9.883123652075885557e-02,1.023441750310326720e-01,1.073147107600596617e-01,8.368948814818705229e-02,1.336786667904265036e-01,8.695555992396392098e-02
1.077165201282432733e-01,1.143350401412850936e-01,9.036661981629454110e-02,8.488605756447961670e-02,1.008842366906646387e-01,9.512316351341680576e-02,9.817408126712520722e-02,8.954011865118886859e-02,1.341255512468553512e-01,8.484861098044654826e-02
1.199165622012820925e-01,1.091677396635722386e-01,8.882502222080283782e-02,8.680520068134289779e-02,9.856491753132530509e-02,1.006368752411900130e-01,1.028135993744102444e-01,8.828016292787273234e-02,1.200491213723154232e-01,8.494079878588618737e-02
1.148175739612607021e-01,1.036511965166306143e-01,9.693434784117116454e-02,9.037335893764936179e-02,9.909641769879308504e-02,1.026172438690033661e-01,1.013043041304649561e-01,8.220553423243581737e-02,1.133011667014496571e-01,9.569885611114131718e-02
1.205172717264240689e-01,1.113512337956669151e-01,8.542915343247882431e-02,8.359855248023399799e-02,1.092336662221595200e-01,1.087489478351586630e-01,1.066464433309858434e-01,8.343748815840167088e-02,1.128531478957712081e-01,7.818409512271926043e-02
1.011242949451295753e-01,1.111156201216820377e-01,1.013098058277000779e-01,9.590114781600650451e-02,9.585450474004342247e-02,8.892011216993681022e-02,9.675305111749471498e-02,8.799728070567451599e-02,1.324436940986324085e-01,8.858048845769991853e-02
1.088992396007905927e-01,1.243771978913671833e-01,9.132568761203031793e-02,9.229033961212486370e-02,9.082556829299956447e-02,8.955271850441183512e-02,9.967044140806836927e-02,8.871101872726994131e-02,1.256542343979289156e-01,8.869355395300834721e-02
1.062050701758195936e-01,1.155927721808259895e-01,9.112387930215573584e-02,8.831075061592660869e-02,9.285232031946398512e-02,1.008384065358222947e-01,1.021809457608132132e-01,8.999761534457670353e-02,1.262009313897875240e-01,8.669730837480840724e-02
1.144011246270032478e-01,1.123650500013675668e-01,8.583187927369943793e-02,8.622093904041201740e-02,9.520344962591896498e-02,1.024157136693023412e-01,1.009928851678947026e-01,8.772143422791292555e-02,1.273904714809933059e-01,8.745705288549543432e-02
1.070513932325224404e-01,1.126162826453046689e-01,9.096238886688233494e-02,7.926240503312671770e-02,9.873384735482411412e-02,9.752880118397790066e-02,9.934236423805492544e-02,8.917489105867275334e-02,1.449856176457934853e-01,8.034200874084064525e-02
1.088792705073333283e-01,1.136098998939119448e-01,9.162874494960579486e-02,9.642697405666766919e-02,9.026506116630056420e-02,9.673833132840602145e-02,9.709199360707727877e-02,9.124011277940835551e-02,1.247295360394030661e-01,8.939007567188593517e-02
1.035553562664749544e-01,9.472216691568724478e-02,9.655549033726434915e-02,7.809122386926685422e-02,9.340000364395414922e-02,1.005341823601176715e-01,1.068140428831903521e-01,9.341630297400473071e-02,1.506547339650024797e-01,8.225649678503725581e-02
1.188583650761357025e-01,1.061808727865117541e-01,8.879189532109357796e-02,8.790935798173871163e-02,1.021354157523362005e-01,1.009695757475460587e-01,9.945429150863280277e-02,8.609868547227275681e-02,1.303304093649317597e-01,7.927113098880070319e-02
1.090833537894162347e-01,1.114196241511150182e-01,8.889484240082493050e-02,8.317053976422597583e-02,9.309863533067944119e-02,9.698664296184687783e-02,1.031123785983416169e-01,9.115322905224619576e-02,1.412075102530418458e-01,8.187324369826183557e-02
