4.856711743981204088e-02,1.513470623428720407e-01,1.018111695930395827e-01,7.401193843274475603e-02,1.711637072850510366e-01,5.731463754684262141e-02,1.326333182921840548e-01,1.279627963755851083e-01,6.521630435660115410e-02,6.997194833526759750e-02
5.832759615382038243e-02,1.248382259820935286e-01,1.044408880533230222e-01,7.751420994644851736e-02,1.546832718523119266e-01,7.109545623449764484e-02,1.224336895327194086e-01,1.269891958200862203e-01,7.440941178329231465e-02,8.526805464140703450e-02
1.004216024714144340e-01,1.100586909755668363e-01,9.028737353168525548e-02,1.295151342314919407e-01,1.040887717533262313e-01,9.887354032443748664e-02,9.699117224737895115e-02,9.260031543359244222e-02,9.120895205369067282e-02,8.595444697741576323e-02
4.967947407605358828e-02,1.443663236189166588e-01,9.503321904564561440e-02,6.873179343717780720e-02,1.743243019758121126e-01,5.787506023753161144e-02,1.317026041580359463e-01,1.263353765735890089e-01,7.233920198261899193e-02,7.961264489461863936e-02
4.336728614859912401e-02,1.385418034535466358e-01,1.347316059983311720e-01,5.508482607071599896e-02,1.849839503851098133e-01,4.585778471392166350e-02,1.137146079890630351e-01,1.573420833522944928e-01,6.645917867758635578e-02,5.991687321083169482e-02
5.521833910037571985e-02,1.404821476977722305e-01,1.004970244648067945e-01,6.919579849744895983e-02,1.619361553474554516e-01,5.565886916202250623e-02,1.198423424254850683e-01,1.397614042535193501e-01,7.902626267052000053e-02,7.838165638059389762e-02
5.692027252407982907e-02,1.618875317776244660e-01,1.074169504753834797e-01,6.382990159072263192e-02,1.619104895095857810e-01,5.753288225249961196e-02,1.431755132780016537e-01,1.032303113808808459e-01,6.978447123632090798e-02,7.431167597490086207e-02
4.967707084159579678e-02,1.686441561448352444e-01,9.732916514414223508e-02,5.640259673223853992e-02,1.135731526515099121e-01,4.732793300715103235e-02,2.003041479629293631e-01,1.234675114385762051e-01,7.497217915835041602e-02,6.830208691867126203e-02
7.677551872604503058e-02,1.567385818479047344e-01,1.058225039766971798e-01,8.643034009367230042e-02,1.157196089218544832e-01,7.441363583968810258e-02,1.222360315367004152e-01,1.087602333454373432e-01,7.669346939403599850e-02,7.641007631796448152e-02
4.249216635881769566e-02,1.907521627138436537e-01,1.244992161265424807e-01,4.702575180948236760e-02,1.270875056890767019e-01,4.209970211714003652e-02,1.915993581507514087e-01,1.202266564043681651e-01,5.445917673714346929e-02,5.975830389283399297e-02
7.197868442621496721e-02,1.457593649891193721e-01,9.897963668971354601e-02,7.574683359882042333e-02,1.315404663648971906e-01,6.285543180626393389e-02,1.316425037637474760e-01,9.537595645173486958e-02,9.399077380487351474e-02,9.213034810461474822e-02
4.094101392667937045e-02,1.446355231358742721e-01,1.117795903770636562e-01,4.750384991638705035e-02,2.224633436200212921e-01,4.294861910080152723e-02,1.474895026308800094e-01,1.260040244183223135e-01,5.278145164920442639e-02,6.345308122476608914e-02
6.305881492317289005e-02,1.744422177992919765e-01,1.193126256756794762e-01,6.303257775466179769e-02,1.185539827432591925e-01,5.226291861122015631e-02,1.428611355709765995e-01,1.084238562744276602e-01,8.793110724310242154e-02,7.012076340420779486e-02
4.030522454377945957e-02,1.586809065180343203e-01,1.012119555493730672e-01,5.010038506533103647e-02,1.207900920638755315e-01,4.331769359017188792e-02,2.150250449840714895e-01,1.581083403695830170e-01,5.329374457239448998e-02,5.916661274338566590e-02
5.631670909477078796e-02,1.394283442363065117e-01,1.407768272018513345e-01,6.138100512074520787e-02,1.241096643598905286e-01,4.923562012923638626e-02,1.199131964687511209e-01,1.610004679357885937e-01,8.626710715893814996e-02,6.157105829372139932e-02
4.580090617816927334e-02,1.518678382244063874e-01,1.131456325400275464e-01,5.473629180368583952e-02,1.989515338593683125e-01,5.127455111036115232e-02,1.425671686808220873e-01,1.093357182059520594e-01,5.889899590582665240e-02,7.342136349138066176e-02
5.107703874007549216e-02,1.331344808622459130e-01,1.244530175235554897e-01,6.873213488393689619e-02,1.232492853535187560e-01,5.449396810121204943e-02,1.082098786094325416e-01,1.999511261788493310e-01,7.807007027219969864e-02,5.862899947497381137e-02
5.276125030400902888e-02,1.383684452845113655e-01,1.108225476756402317e-01,5.472651347764757174e-02,1.738806987927852543e-01,5.434698986523339020e-02,1.449648503768087016e-01,1.198889986410817537e-01,6.395551302626931167e-02,8.628419255601341153e-02
4.932191500135611750e-02,1.730210370562938194e-01,9.265490428778856702e-02,5.703026469623980604e-02,1.184247220753189972e-01,5.142873898446847364e-02,2.078051118788234175e-01,1.121649534323676811e-01,6.646963806604740121e-02,7.167871452129571941e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.667812524705409527e-02,1.579673113512094773e-01,1.000910226176218304e-01,6.147843342535438266e-02,1.135979509562246997e-01,5.250221514915798249e-02,1.918139824044793051e-01,1.122467743946072849e-01,7.647111914572918279e-02,7.715306530856175238e-02
7.257288258120882241e-02,1.417925397448452363e-01,1.025037170416727428e-01,8.154016873170473467e-02,1.139165563360944322e-01,6.981477953716322404e-02,1.443418408902677474e-01,1.045323024010735707e-01,7.913554184503351907e-02,8.984967089093599812e-02
1.153733786370786663e-01,1.076856061350548038e-01,9.685746764102540207e-02,1.089879488863865625e-01,9.386257868770642165e-02,9.196056696267178310e-02,1.052886295280712065e-01,8.513329944760615609e-02,9.910726644180567479e-02,9.574325763259332323e-02
6.628260961312067157e-02,1.713034505655323114e-01,9.636849029009221523e-02,7.025350558491892661e-02,1.392380807759743544e-01,5.915704375556837813e-02,1.404490761930735354e-01,9.995492056368845968e-02,7.797231928461699491e-02,7.902050337341413877e-02
1.014252564752684271e-01,1.131049565915153154e-01,8.941222711702016823e-02,1.222922996076963725e-01,1.030725855215870457e-01,9.828048743810890997e-02,9.800072781980148640e-02,8.903485522640509908e-02,9.466019947919183941e-02,9.071640472340528061e-02
3.867636807593528153e-02,1.795964722447871698e-01,1.082238143827784216e-01,4.423997622723658402e-02,2.015804315306390926e-01,4.097809990465010183e-02,1.723333369452247077e-01,9.827282894581207406e-02,4.978639602720420776e-02,6.631227571573231061e-02
7.420770810790423833e-02,1.039807217559296643e-01,9.444032853470767097e-02,1.205845536722516959e-01,1.183495707478693787e-01,8.865714424904726221e-02,9.877914269254761681e-02,1.252812310013175778e-01,9.232650697823793773e-02,8.339309226018697119e-02
4.420303503485176894e-02,1.586588555694038172e-01,9.979370237138020239e-02,5.419750892134732323e-02,1.976946350781579598e-01,4.912772909267416888e-02,1.600910177368979059e-01,1.087848357259790927e-01,5.655461508168468932e-02,7.089406538762307863e-02
7.069822952686255491e-02,1.550139348406661399e-01,9.687498832505371527e-02,7.129838341678058911e-02,1.344577691844889011e-01,5.907756407578954039e-02,1.297799323525194448e-01,1.017447087658582688e-01,9.136862891545932674e-02,8.968586059652149112e-02
6.087298831873273058e-02,1.139161232464996343e-01,1.091841114635050264e-01,9.943221049933750888e-02,1.334816387353594813e-01,7.556563547200328967e-02,9.941182091019584721e-02,1.433165933458510066e-01,9.251678293463290459e-02,7.230209507388254964e-02
8.933287655873806132e-02,1.233669969488683654e-01,9.972619523317242940e-02,1.107112155976220924e-01,1.079004425579685733e-01,8.948930199762109017e-02,1.174439445562676099e-01,9.498122460115435151e-02,8.123181872823508065e-02,8.581598322035238757e-02
7.786886436316803328e-02,1.498229197416095226e-01,9.995929291213270784e-02,8.697513523722084916e-02,1.032771769332247319e-01,7.758454536027062365e-02,1.444177005298617755e-01,9.901604535079799874e-02,8.086478702621394121e-02,8.021353254549985767e-02
5.874215566665568627e-02,1.826343537571247511e-01,1.004403861752772159e-01,6.085225698260513655e-02,1.304800725743227308e-01,5.184776049747093218e-02,1.638132170314300085e-01,1.041773705341961787e-01,7.195702735612168055e-02,7.505539942479573512e-02
1.028208123622792736e-01,1.063009888150107940e-01,8.374964792647456024e-02,1.388977569303803117e-01,8.991795404249858237e-02,9.523774827048710201e-02,9.444603437050087813e-02,9.050877332291708266e-02,1.150254205041823657e-01,8.309486345526903572e-02
4.010091869018176519e-02,1.853900533634662839e-01,9.894369298819732927e-02,4.854657150001173704e-02,1.996557686721582570e-01,4.421003408955951480e-02,1.630371675161867984e-01,9.736743982129836272e-02,5.542612322036228473e-02,6.732223013857766003e-02
5.470388280331358460e-02,1.308842794879892524e-01,9.027986529729647991e-02,8.925622739688679474e-02,1.544494224840316510e-01,6.855729575798760744e-02,1.370541954354150549e-01,1.160237257511541054e-01,7.462745816551602518e-02,8.416364742040946534e-02
6.135018980764357643e-02,1.674283876143130845e-01,1.094548690187823192e-01,6.016233496870018738e-02,1.445669242697806278e-01,5.186909520662969647e-02,1.398456137782059794e-01,1.179522302582832055e-01,6.724364729373133454e-02,8.012670778393000959e-02
3.945735547565660389e-02,1.470799749867273964e-01,1.306996353997489368e-01,4.810583042176783120e-02,2.212829072539739816e-01,4.228040612189327280e-02,1.295511243231235177e-01,1.228878755491105146e-01,5.715424689919740286e-02,6.150064356880050043e-02
8.063011336374253935e-02,1.091957182580645530e-01,1.003251458303587862e-01,1.058770312490883714e-01,1.102112163071819195e-01,7.663116899101134194e-02,8.980913755039350577e-02,1.236804515823421435e-01,1.250511649337250619e-01,7.858885193409176351e-02
6.668030152764169161e-02,1.257326191536033699e-01,9.666165370159386649e-02,8.989676362085735617e-02,1.323102112048467061e-01,7.626495359522175721e-02,1.131545670411105708e-01,1.237563027213319927e-01,8.641823025158404392e-02,8.912439718220858953e-02
5.248848698325722650e-02,1.525189227498442157e-01,9.763297350656030549e-02,6.743738375623255232e-02,1.671575766070739766e-01,5.697299092864824971e-02,1.357186214739368180e-01,1.073749784882758879e-01,7.474332515823800538e-02,8.795474034793275553e-02
6.074280171933080924e-02,1.634639246487888664e-01,1.029969637063022775e-01,6.595770599365459452e-02,1.471625261865777412e-01,5.579344906868927145e-02,1.447550793290678928e-01,1.075849901800379760e-01,7.338519549808722453e-02,7.815736366946328395e-02
4.791725328879792994e-02,1.664448176840012672e-01,9.936937673728331311e-02,5.746033215881987677e-02,1.797388670623973617e-01,4.888662276078525187e-02,1.365989224377945066e-01,1.126561565720389652e-01,6.537406919135661798e-02,8.555358210672492358e-02
4.558436443561490747e-02,1.495765212261293831e-01,9.671517503207309463e-02,5.494988023104264291e-02,1.971290958208388733e-01,5.114740398267829391e-02,1.462624478346787327e-01,1.196148269663423191e-01,6.075738029528492123e-02,7.826290417531683863e-02
4.683038141023811163e-02,1.746396973701777322e-01,9.241567192212975235e-02,5.444602802485734583e-02,1.700975612816343074e-01,4.592823735973965149e-02,1.665357084517624375e-01,1.074782329741175158e-01,6.245294095597638678e-02,7.917554024936672430e-02
5.826185973405093033e-02,1.246587024533921950e-01,1.211063654233377473e-01,7.178043580126219902e-02,1.516160974220452928e-01,5.337520767817182515e-02,1.004253390753802044e-01,1.473319440693995064e-01,9.947691963009139271e-02,7.196712871286875535e-02
6.113580856139816389e-02,1.554287149285741298e-01,1.010064566888659726e-01,7.189364125178294984e-02,1.118333192457563185e-01,6.759046410098920599e-02,1.725649536416242746e-01,9.985324939107861897e-02,7.714504231561336578e-02,8.154834987431698601e-02
9.995981313594914930e-02,1.113221580151529111e-01,8.960097753291458578e-02,1.221771040945002912e-01,1.054359454096763654e-01,1.058204381499268376e-01,1.009026484866392542e-01,8.686983067276292381e-02,8.472217036025056491e-02,9.318891414222715830e-02
4.568594429456401124e-02,1.531255153651875089e-01,1.119650738275649871e-01,5.245120433176267416e-02,1.943189391729517879e-01,5.139964371890669292e-02,1.490924295792183385e-01,1.045964078490548704e-01,5.894249924102762384e-02,7.842234261976138709e-02
6.548302296682573242e-02,1.227326631447324817e-01,1.009000126772163358e-01,9.295706946847939744e-02,1.297789134031938629e-01,8.247280959948685708e-02,1.127432903717439372e-01,1.162221197214139412e-01,8.790424060152603192e-02,8.880585804538147776e-02
5.056828024166798441e-02,1.437900756935326929e-01,1.439559927836994990e-01,6.279080169578177273e-02,1.243707909722420457e-01,5.381319979440390977e-02,1.382239524821624599e-01,1.476602325303515983e-01,7.111815188062049764e-02,6.370852192553753957e-02
6.363306741675399392e-02,1.739996870023279296e-01,1.044256995929765813e-01,6.495829926127465181e-02,1.426649457912864960e-01,5.545877299491168422e-02,1.392875782017059250e-01,1.063795956427222439e-01,7.326003866051353230e-02,7.593231543552696194e-02
9.290386618657503481e-02,9.780894013784664776e-02,1.128418642639866382e-01,9.037287170492942778e-02,1.048647310362555013e-01,8.542387801359621613e-02,9.223751652804586254e-02,1.217400142993311091e-01,1.112005390862232518e-01,9.060577874321033842e-02
5.085484903375177279e-02,1.538217845181436283e-01,1.086656323503776417e-01,5.852343637423150502e-02,1.364697678254996882e-01,4.514757672111577302e-02,1.351327910928852571e-01,1.643192732695543945e-01,8.263240806493288293e-02,6.443248074950740090e-02
9.032105527874081941e-02,1.039110818083323479e-01,9.456523914988647361e-02,1.062599613072809368e-01,1.031462181364356384e-01,8.102558052780081677e-02,1.101969580256347003e-01,1.089299976809500747e-01,1.042523894787624195e-01,9.739151860617573098e-02
1.024107343470312820e-01,8.752561937890547539e-02,9.792349443216563643e-02,1.259787420556655324e-01,8.887314719532199425e-02,1.004003315644737826e-01,7.796033632122065238e-02,1.046757746196944755e-01,1.261861423976597951e-01,8.806567768786134620e-02
3.981772901860144293e-02,1.639157694229753381e-01,1.129928825064082654e-01,4.572848902029081480e-02,2.090625195266244962e-01,4.326360872061738028e-02,1.681759175488979630e-01,9.477925918883074730e-02,5.207661436122479337e-02,7.018721068552874476e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.888349163349066662e-02,1.120912559367642364e-01,9.789066440607534225e-02,1.228510412875931379e-01,1.033777972334144063e-01,8.797248114624192650e-02,9.887542244786806656e-02,9.329119441592845230e-02,9.927135505925153980e-02,8.549529643337219764e-02
5.543463192813852941e-02,1.531098381797988961e-01,1.057699360029068780e-01,5.707761052344424019e-02,1.079083151457053136e-01,5.148435071668103907e-02,2.028850923366136427e-01,1.139492481263487678e-01,7.705859326358022177e-02,7.532238377678243668e-02
6.575648292776103965e-02,1.147234981086204669e-01,9.721592727496426722e-02,8.791822919004169123e-02,1.390776003085843482e-01,7.659048020349787378e-02,1.047024935502610804e-01,1.190565554166488071e-01,9.487258789350989929e-02,1.000861451261105123e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.226689139526261518e-02,1.563312399368197436e-01,1.041061613731349839e-01,4.560668816669857101e-02,1.552147454842986163e-01,4.382055838120815089e-02,2.180982117603783854e-01,1.075257784707378539e-01,5.480959391906196215e-02,7.222013111239909688e-02
4.719366826647253266e-02,1.754307015686807636e-01,9.741094620254106551e-02,5.855535311654423702e-02,1.860777771504884825e-01,5.133281725867082368e-02,1.457361596504395396e-01,1.108924986751855107e-01,6.022618655272732324e-02,6.714389155824974920e-02
4.870877987164832362e-02,1.758484621082558319e-01,1.047423928555534650e-01,6.134326063179929706e-02,1.771809176815562215e-01,5.334664993529719679e-02,1.420431620551665108e-01,1.067399036294234826e-01,5.674941907508306016e-02,7.329705215621661052e-02
5.792727349916999835e-02,1.330780819270429016e-01,1.127041531973825561e-01,7.187199367148812412e-02,1.135335555755573184e-01,5.530081513102361873e-02,1.323700758426796797e-01,1.531113940307493315e-01,1.027523082179449404e-01,6.735034890696146859e-02
5.306670047015898256e-02,1.660026158691945697e-01,1.090376597981778661e-01,6.848702864430812609e-02,1.618037991694674660e-01,6.020737114967274900e-02,1.411144725499128283e-01,1.044895681700652029e-01,6.306959226919779671e-02,7.272119190984438486e-02
4.678051196042406351e-02,1.637113726129767466e-01,1.065081880702219430e-01,5.208034022385313322e-02,1.137236608809563676e-01,4.941355404119856382e-02,2.320317961568989784e-01,1.045022015116807562e-01,5.847977126059325514e-02,7.276860328119617860e-02
5.515370455500467201e-02,1.907489238028420575e-01,1.021874476722758607e-01,6.105484933967202793e-02,1.489319975092242565e-01,5.374107932572432661e-02,1.458377538982451038e-01,9.824076788706886942e-02,7.047784214827793048e-02,7.362563386166484647e-02
4.630856371947183331e-02,1.933744476909246279e-01,1.069661605762793899e-01,5.126588113607581654e-02,1.515240058491368336e-01,4.604627497464644503e-02,1.783084868076230123e-01,9.914588356247755474e-02,5.891783209323818438e-02,6.814246359012633703e-02
6.700692474987776648e-02,1.255114720094692160e-01,9.186060734943769790e-02,8.788524076074437363e-02,1.379491873999125207e-01,6.751219776489915392e-02,1.087399875890009415e-01,1.248662612450843756e-01,9.555571290211231639e-02,9.311240822946165174e-02
5.482901927354038446e-02,1.347040430595708438e-01,1.100782915931050876e-01,6.233853223115626979e-02,1.296219254341291482e-01,6.027455216169388952e-02,1.622104855183797156e-01,1.446082213780959524e-01,6.834358885475615153e-02,7.299134049557257087e-02
4.262055587781859306e-02,1.570797535990004212e-01,1.205787980307999330e-01,5.285261728351368926e-02,2.133374760499116563e-01,4.530228233755818901e-02,1.308905416523024889e-01,1.176224184422705876e-01,5.695955021285523806e-02,6.275600651396921748e-02
5.048936990754875065e-02,1.696162288090323211e-01,1.077374915219743989e-01,6.698256043573309892e-02,1.633136931523135327e-01,5.567562448501896244e-02,1.232527428478007309e-01,1.247334633735028009e-01,6.679675751702855713e-02,7.140206795004681861e-02
4.101300101609710314e-02,1.841345411127327525e-01,1.085167383967518134e-01,4.451253816386822881e-02,1.217792620676724086e-01,4.156421247026759191e-02,2.378154902444570840e-01,1.132703345000707629e-01,5.069511149132224781e-02,5.669877053676006945e-02
4.038835028552218570e-02,1.428097491842969802e-01,1.122204694207080133e-01,4.689203629578791999e-02,2.299451438814918147e-01,4.387836401433200390e-02,1.563612152473655426e-01,1.021251757977400948e-01,5.550662372267180233e-02,6.987287215008367025e-02
6.513705369900431308e-02,1.488852270048371951e-01,1.010438449462423560e-01,7.253059657948014716e-02,1.426691733203004631e-01,5.453019302426216630e-02,1.282104243650975528e-01,1.090599576909334067e-01,9.690239054548135944e-02,8.103113882436101256e-02
3.938293333123722012e-02,1.429978799659070432e-01,1.161019182201259714e-01,5.276878344569899126e-02,2.256722926448223865e-01,4.627675779238398651e-02,1.301086892676715234e-01,1.339784630543567334e-01,5.307971878493741857e-02,5.963256349285868396e-02
3.916885174552820620e-02,1.663876866292337275e-01,1.080872249324345974e-01,4.679893171266840540e-02,2.041714169588252081e-01,3.974771226257702711e-02,1.609446499083794779e-01,1.146595457778431248e-01,5.700015532915572725e-02,6.303382474335453289e-02
3.985810456250192535e-02,2.177031453808314920e-01,9.919989600157246012e-02,4.778883553486811681e-02,1.418632840188869815e-01,4.162445483646943362e-02,1.844083246781097474e-01,1.168117049145097758e-01,5.292826579713356960e-02,5.781398427511652560e-02
6.294785237734677741e-02,1.219334911749881262e-01,1.062414470093751007e-01,9.847928073846508312e-02,1.386129608466456220e-01,7.776922288344920164e-02,1.004433455801490155e-01,1.344128303035499461e-01,8.584591388055817784e-02,7.331365520547300507e-02
5.613415238286290077e-02,1.430198712324027843e-01,1.113147025570593029e-01,5.805738443395833809e-02,1.233601021663366520e-01,4.919219493907948937e-02,1.371451546668224775e-01,1.635344212256433782e-01,8.672179607991714612e-02,7.152022031591755147e-02
3.754111740279592740e-02,1.497191575794409035e-01,1.015510191910954235e-01,4.726106374423180712e-02,2.403085896015893508e-01,4.240153626674635079e-02,1.490796574175393963e-01,1.184379802417331179e-01,5.257090538838087718e-02,6.112897316644685941e-02
5.480484974752731359e-02,1.274279412584094773e-01,1.302831865893493979e-01,6.869353668807760827e-02,1.597455370035948397e-01,5.061213211677080548e-02,9.781776836188417479e-02,1.688459809594779482e-01,7.826691584180665850e-02,6.350215143310178334e-02
4.268864104762295358e-02,1.368128372637228696e-01,1.435476144616944782e-01,4.835658250790168117e-02,2.126237808952182173e-01,4.321102536091847579e-02,1.350769690352353058e-01,1.198085900084972233e-01,5.581666892438952310e-02,6.205729049479930676e-02
4.501672480623166578e-02,1.910590282187686340e-01,1.034078706513577722e-01,5.086978070767661508e-02,1.693870272355010032e-01,4.537089191430809104e-02,1.674165476254314555e-01,1.030367339082001038e-01,5.732907211600708763e-02,6.710632281651753017e-02
4.183953606484813043e-02,1.669366935141252950e-01,9.007640533230135138e-02,5.262492549542659853e-02,2.147571316255521556e-01,4.544010797237126031e-02,1.539202049074314682e-01,1.086491996296685275e-01,5.666544446619070641e-02,6.909035099208454822e-02
3.770806560789059791e-02,1.702382508059514521e-01,9.591380085709348691e-02,4.662131158748408777e-02,2.174999442231503877e-01,4.197748299374508274e-02,1.741248512024074491e-01,9.910059687982195054e-02,5.034992332682304561e-02,6.646577251563250133e-02
4.133589104156665250e-02,1.440044600769312677e-01,1.077355392895509995e-01,5.397203028505016126e-02,2.038274364154607776e-01,4.337666074314879688e-02,1.099198171623704118e-01,1.727521372311277836e-01,6.590593447661691195e-02,5.717009327817622333e-02
3.726070385432805193e-02,1.639444250128179736e-01,9.247132264753521458e-02,4.494382238775342098e-02,2.483094624810703588e-01,3.830455391159851702e-02,1.447748787028954598e-01,1.085851220480446022e-01,5.469881111336714896e-02,6.670689784058925209e-02
6.877762757733633936e-02,1.199412116278405910e-01,1.238050023922963039e-01,8.524074291477498622e-02,1.340192201130522287e-01,6.325992953590833801e-02,9.501926671471835895e-02,1.395803506414179662e-01,9.820652908582504226e-02,7.215011939682984543e-02
4.875602601166852124e-02,1.437414272757785438e-01,1.205842156472451271e-01,5.723614345420217214e-02,1.937741098307060872e-01,5.318301188064632201e-02,1.448735073285606079e-01,1.053488039102902785e-01,5.843958115378719564e-02,7.406317350711509595e-02
6.485017754055610872e-02,1.615451032328426850e-01,9.742840216264629649e-02,7.283160467667713911e-02,1.446531258124152952e-01,5.813636192380137319e-02,1.295148729581016844e-01,1.054197037775988360e-01,8.236019090333619730e-02,8.326045701202437754e-02
4.841430781747172590e-02,1.517129685497232705e-01,9.973468291678289077e-02,5.217307725572540439e-02,1.286103018091687700e-01,4.968175284186612806e-02,2.141180483758811370e-01,1.124360415737260116e-01,6.395362674935277381e-02,7.916519211030190184e-02
4.521734709723240764e-02,2.013216550394595628e-01,9.972633185185439397e-02,5.033086585384040357e-02,1.581101347112482958e-01,4.430745452512699356e-02,1.652180162955501352e-01,1.077219360743011389e-01,5.951693950496354801e-02,6.852931904642320382e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280507323471350711e-01,8.324495829667916125e-02,9.940899467188846206e-02,8.613163006145038714e-02,9.380498533319162058e-02,1.189724887892338184e-01,8.271656554980309772e-02,7.771444052402581848e-02,8.513158802712321449e-02,1.448236163994693626e-01
1.386243253688693999e-01,7.256222286550786937e-02,7.881742224720186818e-02,9.579443900851986049e-02,8.070499860992519370e-02,1.370204088576517931e-01,7.388720287264342879e-02,6.686608647255903870e-02,9.466805179294225658e-02,1.610548419041792911e-01
1.019671857612201166e-01,8.014893135319153816e-02,7.777517786111275144e-02,7.026091788320949771e-02,7.667823731943992915e-02,9.856293886219133493e-02,8.746583753947932693e-02,6.856562534586196911e-02,1.118799970942051525e-01,2.266951509800883835e-01
1.362176160418069604e-01,7.473445217986267319e-02,7.969789548374106580e-02,9.711673937507500631e-02,8.106790193727970995e-02,1.502603009617946295e-01,7.496912890528094342e-02,6.755805172717460616e-02,8.648492713519201347e-02,1.518929862527923502e-01
1.662304850913466081e-01,6.708664268113606610e-02,7.026611122269886545e-02,1.120571403533133781e-01,6.359864530838671426e-02,1.747655777498202112e-01,6.780253293839494377e-02,6.151467151855144477e-02,9.586666054431250417e-02,1.208115325920392502e-01
1.195148397269286539e-01,9.246832624591645733e-02,8.310298298758972413e-02,1.408947072476940399e-01,8.717462968011832625e-02,1.267920665638389566e-01,8.762913241756316307e-02,7.958047163725119610e-02,8.701610289969508027e-02,9.582674059340437478e-02
9.617127575107521642e-02,9.979556158265383281e-02,9.700498332710374982e-02,1.285191927176339566e-01,9.538167790039950300e-02,1.205708548009741254e-01,1.000995292425699568e-01,9.173173109791120383e-02,7.707408743441726551e-02,9.365110614526118982e-02
1.189540179241762724e-01,8.418222473815611950e-02,8.688155165202474106e-02,8.015733620741095911e-02,8.688091530584267363e-02,1.055681893949316774e-01,8.930386186782443558e-02,7.596270338233350461e-02,1.050799029785053906e-01,1.670292965487942538e-01
1.190664518366415098e-01,8.307052726242172835e-02,9.380058347182118617e-02,7.895659673920921162e-02,9.143150183984971591e-02,1.052532028089597782e-01,8.186396570216226964e-02,7.523054010049248785e-02,8.979812832198741379e-02,1.815285019164546987e-01
9.607594951325079680e-02,9.676640105581892082e-02,1.050910293556674840e-01,6.844520361332252778e-02,1.042316421166117751e-01,8.345867373587337323e-02,9.617536202742256457e-02,8.611907972174828729e-02,9.337773041635986926e-02,1.702589284439243733e-01
1.262087414852818557e-01,7.511908672399987552e-02,8.106363004118555260e-02,1.039432169433943676e-01,7.814248669328494046e-02,1.719788759316574767e-01,7.643045077285848254e-02,6.938336410635165263e-02,8.381851919898981873e-02,1.339116281029959499e-01
1.255904641961158308e-01,7.515643755919047819e-02,7.806925992859693741e-02,1.261914721263346084e-01,7.546765992260101585e-02,1.653470901640924362e-01,7.127244908339822049e-02,6.862079683423898124e-02,9.155847200297412281e-02,1.227258981824573686e-01
1.199018774801873799e-01,7.286489516361421837e-02,7.676546705387719827e-02,1.146812994293492788e-01,7.559550760776380385e-02,1.700979455542415975e-01,7.355706957745698771e-02,6.585222509088020648e-02,8.938428928067262969e-02,1.412994237619566718e-01
1.355851487805478650e-01,7.003364690566439565e-02,7.404886612992393757e-02,1.115268789432129759e-01,7.603473312401946849e-02,1.525672644001744016e-01,6.876995566812246774e-02,6.508953818148462134e-02,9.768133954183767786e-02,1.486626283250121749e-01
1.428212050400238242e-01,7.606925844952081017e-02,7.172416926342102539e-02,1.186379858364487172e-01,6.682365566332791607e-02,1.703911266713943884e-01,7.377443672180811207e-02,6.354917185454990458e-02,9.690567433116045737e-02,1.193033161683448307e-01
1.070110127018649299e-01,8.565356262164171286e-02,8.518744624022982215e-02,7.596587685463783435e-02,8.260642446512581061e-02,1.036314256860187272e-01,9.137948610270196781e-02,7.682465856527553871e-02,1.048173980794410431e-01,1.869227086830625995e-01
1.115946943373356676e-01,7.419354937291472440e-02,7.437334328788570981e-02,7.121192446296192857e-02,7.215967273456320996e-02,1.045262557939655168e-01,8.130370451180048141e-02,6.619048407810908252e-02,1.151839313208318366e-01,2.292624400996317868e-01
1.348487445403912244e-01,7.812254318952906174e-02,8.082027788682009939e-02,9.150825939424148125e-02,8.247058259370296240e-02,1.197986459075036231e-01,7.644188996703145389e-02,6.873460259054599286e-02,9.408413372984630874e-02,1.731703202003877506e-01
9.154827574443226423e-02,9.135753515245083334e-02,1.025931602280802102e-01,6.865625372120000292e-02,1.044456786669097637e-01,8.055815810085793782e-02,8.787333404808392312e-02,8.653952084499214048e-02,1.086703879589650396e-01,1.777576955340278708e-01
