1.058205260163320310e-01,9.006963068603993094e-02,9.162737989927680071e-02,9.055501875085109065e-02,8.538203874869425281e-02,8.912507864187396711e-02,1.381256203792919912e-01,1.033284784439690851e-01,8.663965247031597816e-02,1.193265759633548723e-01
9.403261055284986569e-02,7.897888011725509583e-02,1.251363127662837305e-01,7.781372384074541904e-02,7.773332063299426276e-02,8.200157740572867893e-02,1.390387956117269119e-01,1.208323675154475002e-01,1.073230915702479138e-01,9.710931998672067689e-02
1.025145514085970821e-01,8.772000659349170337e-02,1.048240322377169964e-01,9.027108536461499189e-02,7.935059366531299618e-02,7.875005032941279071e-02,1.402772365286999168e-01,1.031841972469347973e-01,9.980826322952619789e-02,1.132999833956924718e-01
1.060423799872591416e-01,8.491199618196523802e-02,1.139070928080394285e-01,8.179418498372278967e-02,8.253800791715547314e-02,8.414106226964150614e-02,1.186485646722958004e-01,1.213050075760108981e-01,1.036610222286941663e-01,1.030506813752155443e-01
9.812939000009622548e-02,8.403483175291988350e-02,1.227157925059493837e-01,8.052539003562293740e-02,7.753511510522040351e-02,8.097348989308511547e-02,1.222885662051311495e-01,1.196241060296806130e-01,1.162556059037846840e-01,9.791771256850963223e-02
9.224761172233618411e-02,8.084475176600421087e-02,1.235569500408285337e-01,8.007038716475087248e-02,7.622370352663503101e-02,7.735721072386106401e-02,1.667638562323630336e-01,9.609985539419232947e-02,1.064748990239971493e-01,1.003607744050316192e-01
9.004674720210176231e-02,8.103584552519239870e-02,1.300005743239245060e-01,7.908702739983344832e-02,8.017290922788240792e-02,8.473808494145816661e-02,1.266201549590579567e-01,1.082526342984621026e-01,1.277386217192243989e-01,9.230740040286287973e-02
9.959168070847450316e-02,8.092336911147525458e-02,1.088515615210369353e-01,7.769525866667438552e-02,7.694374837178749593e-02,8.168941757779350776e-02,1.408283880165004387e-01,1.339211299254623455e-01,9.829980027701419598e-02,1.012556458237809376e-01
9.586144782937047748e-02,8.153638474589842977e-02,1.236900515528372019e-01,7.727315140102761215e-02,7.718159120615321334e-02,7.976815664593146782e-02,1.304234594953435078e-01,1.215414292396758827e-01,1.154090477814826571e-01,9.731528010227952219e-02
9.163487207274123580e-02,8.243113106675928337e-02,1.218191842453416884e-01,7.981681694776297797e-02,8.122006733733974637e-02,8.319525526580140440e-02,1.283018416677796369e-01,1.139168029744100225e-01,1.264811782186721356e-01,9.118285020339184088e-02
9.896611709013120040e-02,8.061373880357419752e-02,1.151300680649113700e-01,7.905215868824887193e-02,8.072513152999015451e-02,8.338754358442035386e-02,1.290266941732623462e-01,1.219854944523200008e-01,1.108722531332295702e-01,1.002408004799119623e-01
1.023158299832875179e-01,8.255797603004227936e-02,1.206194768524532362e-01,8.115300074028078403e-02,8.312758298058779693e-02,7.950597502650784409e-02,1.184480813529720095e-01,1.177476550595293048e-01,1.230044137175443641e-01,9.152000825679483531e-02
9.483305381880255402e-02,8.508353288900628864e-02,1.259220330789106168e-01,8.165727642089494476e-02,8.483077874897236581e-02,8.024911287984984321e-02,1.097697817995442332e-01,1.139855477347404417e-01,1.331395062127901374e-01,9.052937641648856060e-02
9.683173865806438130e-02,8.603883248584243137e-02,1.238485861459914933e-01,8.416298034920094429e-02,8.933360185165838130e-02,8.798643567014745315e-02,1.050613732798131306e-01,1.089275758818831902e-01,1.288968742371311427e-01,8.891200144026742413e-02
9.623181242683191694e-02,8.371134015069407741e-02,1.225238060491376652e-01,8.011466399295011365e-02,7.843297824046800704e-02,8.115472075522343898e-02,1.240889425987583145e-01,1.209317197366638064e-01,1.130635928838270021e-01,9.974642316544567178e-02
9.369837444010281624e-02,8.115911588404875476e-02,1.298917957116321464e-01,8.050577508154201090e-02,8.134942723731483638e-02,7.897845358720576026e-02,1.242582802434811506e-01,1.121957256207847808e-01,1.240867453614191845e-01,9.387630683246853125e-02
9.417234516533876110e-02,8.478263653070847172e-02,1.260580940238516523e-01,8.087335646935039923e-02,8.311832876740606058e-02,8.414206894451783936e-02,1.102960134928279851e-01,1.136612313752552034e-01,1.319806373662934518e-01,9.091528786445016164e-02
1.047704877847377286e-01,8.774539329408444222e-02,9.532459226261080776e-02,8.975698836346444887e-02,8.192660393297976351e-02,8.600834742473628669e-02,1.355799962869528585e-01,1.113777626420121708e-01,9.367772858991987861e-02,1.138320994185015866e-01
1.119841716768427836e-01,8.782231566139227230e-02,9.835949759448843477e-02,8.889866046903328878e-02,8.567232417399435473e-02,9.028263156183635729e-02,1.055604838834846709e-01,1.248276742358489233e-01,9.338805353115837982e-02,1.132041872119204928e-01
9.638870532106759426e-02,8.239642834218291467e-02,1.201798657338319226e-01,7.850623534631710754e-02,7.645242357529799526e-02,8.049309558839576328e-02,1.305633461838244247e-01,1.239156475072499264e-01,1.144960197840396848e-01,9.660823261779270810e-02
9.209085690697058069e-02,7.956519159680620901e-02,1.240341990628925084e-01,8.320185811375507834e-02,7.713683231616098868e-02,7.908797286478984334e-02,1.477170655734746929e-01,1.011301265272012279e-01,1.166543660209189703e-01,9.938153101702985881e-02
1.041476360194238393e-01,8.151765612587104359e-02,1.180989201659641552e-01,7.886103569322806817e-02,8.201359645999942161e-02,8.132129225499361291e-02,1.254122955472294909e-01,1.283217818393169174e-01,1.081540770540084656e-01,9.215170883996498530e-02
8.519019486765631866e-02,1.356577029225788933e-01,7.526070919456429031e-02,1.374150139869384779e-01,1.140770071759372589e-01,1.443993209159515623e-01,7.146768920401876113e-02,6.621036526922455256e-02,7.219867500549133343e-02,9.812332145763848212e-02
1.007991339913628381e-01,1.142826233213766612e-01,8.808234956433338980e-02,1.064715147621583952e-01,1.147176772593409139e-01,1.060214087776916170e-01,9.927621655651046317e-02,8.845775861571693321e-02,8.139192379198470495e-02,1.004993933595240974e-01
8.591410285404715852e-02,1.249327137193713966e-01,8.498813949763796283e-02,1.234180238699770227e-01,1.124556061007081081e-01,1.221658092048713284e-01,8.181153727018938837e-02,7.329407799022145953e-02,9.006792216989160937e-02,1.009520673230845655e-01
1.030506635955222017e-01,1.078527997552307799e-01,9.296281768117622968e-02,1.130582429446050086e-01,9.333420406284757831e-02,1.065121228651025043e-01,9.465055312787996888e-02,8.718389479079081961e-02,9.391100367240425018e-02,1.074836975044406590e-01
8.287803588564214563e-02,1.426350200210624586e-01,7.401748121152480764e-02,1.230598785449157628e-01,1.115432219746444326e-01,1.400145298372651448e-01,7.872786367443788957e-02,7.111068425258026959e-02,7.659489788033976843e-02,9.941838671758734813e-02
8.542066241073457966e-02,1.274568941794331223e-01,9.028294827848280801e-02,1.424232924464228500e-01,9.954619675675398238e-02,1.236787351778447924e-01,7.625143404463891050e-02,6.718395205085415933e-02,9.469204633479132160e-02,9.306383832004345991e-02
8.447691382823822870e-02,1.172700978422125950e-01,9.171396391260190628e-02,1.054445335214802965e-01,1.136611513756435321e-01,1.340219498242932739e-01,8.542901702319692647e-02,8.384325860080124593e-02,9.945022629462244024e-02,8.468888777690952718e-02
8.133139590554658294e-02,1.459187082988173956e-01,7.162374656025853603e-02,1.382238893707199434e-01,1.131316230826399788e-01,1.482322585015165006e-01,6.945066376699703115e-02,6.569288923483869447e-02,7.450198213845538042e-02,9.189284314020995659e-02
9.126160937764013492e-02,1.261503757553169291e-01,8.021897283845026705e-02,1.436508571027131365e-01,9.583308515788667437e-02,1.246133719799482897e-01,8.245792782525737663e-02,7.200341136792919039e-02,8.679548045140934864e-02,9.701490814344863878e-02
1.189319181438000111e-01,1.039287035999978404e-01,8.948982936620911155e-02,1.136082376996821047e-01,1.138109382292342431e-01,9.754102812519306609e-02,8.496614627496179573e-02,9.488646439273298872e-02,8.964788127455165789e-02,9.318885289363722235e-02
8.417345320621842653e-02,1.328870048112070490e-01,7.814631369019292562e-02,1.337291737961144311e-01,1.032293301132539143e-01,1.280260577583035853e-01,7.779089722344291469e-02,6.637426490058546957e-02,8.366194635316703820e-02,1.119815581475142319e-01
9.332922751048219889e-02,1.307688090710850959e-01,8.453566759182698509e-02,1.256277692737865492e-01,1.288462949429687032e-01,1.136565906488433003e-01,7.501092231953554457e-02,7.700307121331444182e-02,8.118755270534064317e-02,9.003409472281656556e-02
1.033508100760333753e-01,1.162533147301191977e-01,7.864795748310084156e-02,1.019134273625803416e-01,1.319537645701313044e-01,1.125503232333493614e-01,8.926887912804612468e-02,9.245763374684697056e-02,7.533224606031392601e-02,9.827164360947854282e-02
9.000693452794586435e-02,1.327445048919504988e-01,8.270309912962216237e-02,1.144670980169627400e-01,1.176813358374186880e-01,1.238729296251687984e-01,8.008013604735812752e-02,7.877636170404161975e-02,8.591858427371185103e-02,9.374901594581969144e-02
9.226541850343085438e-02,1.155369568010104070e-01,8.567374299662926240e-02,1.404111774640628418e-01,1.173398603762321607e-01,1.206863704070699067e-01,7.122474827282170018e-02,7.504694331060587920e-02,8.818734453285893837e-02,9.362743733527800760e-02
8.516205652504195422e-02,1.380144799495705010e-01,7.287363137933849933e-02,1.719654785400682728e-01,1.082978193549429119e-01,1.149525029171829527e-01,7.263606814159298541e-02,6.397230998177450001e-02,7.590544471209641209e-02,9.622020849839099665e-02
8.508075479782421791e-02,1.332227425380453356e-01,8.358310836921681308e-02,1.427219647562977256e-01,9.961175284979849331e-02,1.163886729087915961e-01,7.556786298524852119e-02,7.280179417195251079e-02,8.932838831101815036e-02,1.016929583118066915e-01
7.689014117880295374e-02,1.285933260738665596e-01,6.888878105975121402e-02,1.703113243632268237e-01,1.116041237571033379e-01,1.651740245656556361e-01,6.630205331706556793e-02,5.873198361874844287e-02,6.863143229391836797e-02,8.487280977186106856e-02
8.960501987846991589e-02,1.270584147785348839e-01,8.277253012778527930e-02,1.386353170503765997e-01,9.631964604527627760e-02,1.149056204881190729e-01,7.850441565377873354e-02,7.049498360924755236e-02,8.746348858013766603e-02,1.142405637882739772e-01
7.805334982722028636e-02,1.412678178868210788e-01,6.464323229019236505e-02,1.683279826668709067e-01,1.106359302911073816e-01,1.569304220677134876e-01,6.351514852368460307e-02,5.769179395423241347e-02,6.662630931065616213e-02,9.230801318150132218e-02
8.646455994203150475e-02,1.326609956300859872e-01,7.508535252201518906e-02,1.576212256016130131e-01,1.274508637414209222e-01,1.331000163632808375e-01,6.521995293061057242e-02,6.761898145663802762e-02,7.222215179410161612e-02,8.255590001820234392e-02
8.378006347361349748e-02,1.538306575049644409e-01,7.017857446061093185e-02,1.553734993708450474e-01,1.166436581802178379e-01,1.278179157684350142e-01,6.968184142051528362e-02,6.267057638482123605e-02,7.355386582328644896e-02,8.646934761269021996e-02
8.168524267590868138e-02,1.329024926129381834e-01,7.814557082788557707e-02,1.485878415644545369e-01,1.011786382862584488e-01,1.297881203338733802e-01,8.040225743664916602e-02,6.448661475868613935e-02,9.062993195353304110e-02,9.219328954981284574e-02
1.008588819595445801e-01,1.085015144717031838e-01,9.792040393791612285e-02,1.180803999923496633e-01,9.585319779971973597e-02,1.099307058600077214e-01,9.318906333622366256e-02,8.132404111837253369e-02,9.483521025154040274e-02,9.950658127262239361e-02
8.477455802896100012e-02,1.284542101408215620e-01,9.094987754425083726e-02,1.102274052626372319e-01,1.130792441340064680e-01,1.353429974345740361e-01,8.307489437795204101e-02,7.850426629005662071e-02,8.990972385264109357e-02,8.568282293409913708e-02
9.786930397257348480e-02,1.047945610953053552e-01,1.057281488663238539e-01,1.132715767828555015e-01,9.259576365123904640e-02,1.014479542742532520e-01,9.590662061567760410e-02,8.589534163345094453e-02,1.051835219249591113e-01,9.730720718336190178e-02
8.200931696748871291e-02,1.419469044898925558e-01,7.141065969150943438e-02,1.365008751640107154e-01,1.218718095332419898e-01,1.464044107628279801e-01,7.118740860212197097e-02,6.728304430693297922e-02,7.565717150468007079e-02,8.572839897729359060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.599547006828492379e-02,1.291241145563693238e-01,8.072702039593251944e-02,1.497228535162581642e-01,1.141165228040483259e-01,1.296215925937280189e-01,7.201739284194252910e-02,6.815134058685162755e-02,8.046166144070286685e-02,9.006203119588171435e-02
8.383576194912480128e-02,1.348344242488526135e-01,7.865811021178129026e-02,1.391137463207920422e-01,1.137480041209273235e-01,1.398167719372974960e-01,6.937216336428156382e-02,6.665910170424475811e-02,8.112544422176491687e-02,9.283647192093320843e-02
8.075309572177333250e-02,1.335043548277476955e-01,7.535230451390170781e-02,1.788655134820723303e-01,1.037282481111670707e-01,1.178234699923136203e-01,6.817505660927494771e-02,6.467111416856147210e-02,8.173941787324071062e-02,9.538742469994712647e-02
8.185904454335159175e-02,1.294216252617965135e-01,7.383625956812275848e-02,1.505447631557042532e-01,1.235915862142263066e-01,1.443651494639923705e-01,6.706414779477884447e-02,6.683515931336436733e-02,7.828427273769580919e-02,8.419799194696714340e-02
9.911173452966179354e-02,1.212851325343516362e-01,9.011437545769329649e-02,1.477450394958365609e-01,1.107304418109739674e-01,1.046147795355389931e-01,7.745249324953071279e-02,7.260672936544107503e-02,8.319081598424499235e-02,9.314845803672695823e-02
9.193107995270315136e-02,1.182563907646874413e-01,9.127767253485051524e-02,1.363367067828348822e-01,9.645681750321533077e-02,1.118313416349305672e-01,7.395694541127448285e-02,7.512593156818721252e-02,9.463811137701641507e-02,1.101890024703000293e-01
8.159779912219809750e-02,1.466049266568741627e-01,7.512976627757397829e-02,1.247479955388776235e-01,1.083869153114283279e-01,1.404244965329451700e-01,7.788087791760051060e-02,6.838008485287237759e-02,8.028598005176394714e-02,9.656115773786577705e-02
8.444357132547239408e-02,1.251503180970745532e-01,8.550271788028172837e-02,1.391452802792448595e-01,1.158572410288252613e-01,1.282128189197792312e-01,7.488766293662166285e-02,6.933660618403970910e-02,8.592245262898932923e-02,9.154133071967129887e-02
7.964973055466269269e-02,1.318499116951560857e-01,7.208685161516036055e-02,1.607773697871491825e-01,1.078443742069258166e-01,1.463844544670458714e-01,7.001150873017655818e-02,6.395266935913883344e-02,7.421936750273701311e-02,9.322376208184761370e-02
8.596226163285339283e-02,1.338109084672627624e-01,8.250681681394984868e-02,1.491487548441108590e-01,9.776834262461407687e-02,1.177328008723731168e-01,7.671790469673886448e-02,7.379729645275685812e-02,8.424364633983857931e-02,9.831126725550166923e-02
8.361820463062595576e-02,1.262310686847880337e-01,7.600881862922498344e-02,1.598053981238987398e-01,1.331073340605911370e-01,1.323754724446793152e-01,6.674927807119056256e-02,6.494313549831992605e-02,7.920805824868247524e-02,7.795323160799884354e-02
1.010771064749113601e-01,1.016932924193387627e-01,9.973332692537892341e-02,1.116038872394251591e-01,1.076973464584399104e-01,1.012518782290039027e-01,8.783319566552297286e-02,9.155425731548819113e-02,1.069179034668562289e-01,9.063780580563457479e-02
8.954047596101138984e-02,1.159353765829509858e-01,9.209939923021273622e-02,1.325749716528416555e-01,1.115909896835220322e-01,1.265758061048875005e-01,7.314350607639871771e-02,7.486506665952465112e-02,9.446656831164355894e-02,8.920783973700679992e-02
8.089321907332329420e-02,1.378599028224436196e-01,7.202272536240544865e-02,1.457327066817248884e-01,1.145482704232219928e-01,1.488259507546792204e-01,6.956645200383507199e-02,6.506331247660374073e-02,7.573149384384979255e-02,8.975596655791298617e-02
8.726536665362374934e-02,1.211671985013798442e-01,8.201943785730643477e-02,1.301850536101854805e-01,1.042868379828192638e-01,1.269570887164418460e-01,7.769552053343299625e-02,6.913369669204676160e-02,8.392133194583516198e-02,1.173684675069284478e-01
9.214150060328034353e-02,1.394498003088576743e-01,7.774902184176950282e-02,1.254991140790592541e-01,1.125650113303790084e-01,1.393513905574724765e-01,7.081295727631298220e-02,7.068869641053363018e-02,8.252047402048139080e-02,8.922203357185377881e-02
8.625445887780952559e-02,1.324176776136126166e-01,9.185537171395971590e-02,1.313725050024007468e-01,1.072023300057518697e-01,1.114570438186099077e-01,7.511077039788081888e-02,6.728168819982634219e-02,9.007828237435470953e-02,1.069698719957937749e-01
7.963333537746491997e-02,1.396394053106514432e-01,7.317457559114580457e-02,1.456631265014667331e-01,1.116867926073627920e-01,1.512687038591433719e-01,7.254752914383751083e-02,6.466548030794982971e-02,7.458293740265833915e-02,8.713811389831925547e-02
9.207752638584693061e-02,1.374285536747632819e-01,7.991600707803070414e-02,1.288631348893247153e-01,1.348151636018810329e-01,1.208658364499890087e-01,7.098746082433708693e-02,7.517829253938039524e-02,7.867923875150763247e-02,8.118878580493918418e-02
8.452513085199032938e-02,1.239290523369079161e-01,7.514389191349486741e-02,1.699934948258504663e-01,1.291796324407435692e-01,1.246381532812295828e-01,6.638693174500126526e-02,6.548238434625891502e-02,7.858394345872857234e-02,8.213738479979454388e-02
8.232494593361501523e-02,1.302664745222247289e-01,7.379346379591143756e-02,1.494229423480061547e-01,1.187401872482254789e-01,1.498740447229351402e-01,6.740554694230127541e-02,6.228193465369569887e-02,7.389116927799237178e-02,9.199929055509276088e-02
8.070858896469135235e-02,1.322457463949277545e-01,7.838571193588217412e-02,1.493263076000207190e-01,1.112402941155507391e-01,1.267490698673807703e-01,7.085945305206761691e-02,6.569623488147414980e-02,8.095707227404554118e-02,1.038315209139591411e-01
7.930468896667668133e-02,1.524703905923328884e-01,7.525280861957084344e-02,1.263846709157173398e-01,1.045387975413610698e-01,1.483016932185907688e-01,7.460941179124849776e-02,6.876791014797684065e-02,8.052674029761357211e-02,8.984288790891147014e-02
8.366043508423849639e-02,1.251980391117503144e-01,7.959818550074537757e-02,1.511272020909019131e-01,9.675597564472689094e-02,1.177879362355704340e-01,7.820396432876097759e-02,7.189735100603578122e-02,8.404637204385594085e-02,1.117245389534139016e-01
8.659376118894224206e-02,1.444955393867417559e-01,7.964290382746108676e-02,1.418731603871308811e-01,1.144818891160635232e-01,1.315211599846639878e-01,6.934421229996173830e-02,6.944146441233127465e-02,7.559202799585099108e-02,8.701388140085260237e-02
8.179326381447128702e-02,1.235462957932310785e-01,7.762704630615156753e-02,1.703730265597349358e-01,1.042038120829675701e-01,1.288921805144609967e-01,7.189467747167943568e-02,6.603140746403941830e-02,8.297829405243382916e-02,9.265999594082988122e-02
7.585954154152817208e-02,1.430711063719111165e-01,6.659870206098797429e-02,1.647376299224534713e-01,1.130761892935777252e-01,1.599230281496391015e-01,6.210099149360794740e-02,5.729519810546189473e-02,6.544807106182218281e-02,9.188954199901042119e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.511490077329970927e-02,1.243524664967358001e-01,8.789392500206762160e-02,1.397313303819243402e-01,1.134993350102300319e-01,1.271774005464412771e-01,7.195760752992400033e-02,7.322416117426158721e-02,8.906715572250661905e-02,8.798171736260899933e-02
7.723168060051145700e-02,1.374420017984486486e-01,7.141098922206649824e-02,1.735098412782661303e-01,1.000061183456115582e-01,1.512652359853913220e-01,6.679140329075113069e-02,6.325693740488326500e-02,7.489509698292133588e-02,8.419069509114862626e-02
8.533309268403628522e-02,1.308486873695768049e-01,7.234335527037615010e-02,1.274185197516525814e-01,1.180319787090790135e-01,1.611009090053958093e-01,7.339888205110707553e-02,6.767920762639322019e-02,7.425236806242678511e-02,8.959299946995627484e-02
7.864739254127167678e-02,1.383896033214074839e-01,7.123495536128240935e-02,1.656585973994307293e-01,1.073867724678215785e-01,1.378717398693725116e-01,6.815973482143720952e-02,6.285163578321679989e-02,7.598496555945026543e-02,9.381460287530929421e-02
8.978443081479577093e-02,1.192710211266826276e-01,8.903848227183508435e-02,1.309472189454009838e-01,1.203903185292054673e-01,1.203431027052455776e-01,7.469802325548390021e-02,7.668192929647597855e-02,9.375573834224561198e-02,8.508973471262895605e-02
8.462032964247216682e-02,1.358375233401579174e-01,7.475542685701605516e-02,1.272917917452304204e-01,1.044823054721018551e-01,1.475445169623600117e-01,7.230808222142916242e-02,7.103945001033143414e-02,8.015580352579115830e-02,1.019647702231098046e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.171834101527696903e-02,1.089543988833952537e-01,8.900245871923660734e-02,1.339086843123388215e-01,8.832282718858276704e-02,1.106344743081412590e-01,9.039180499968994809e-02,7.638037001210395971e-02,9.771232077750659217e-02,1.129743197837278779e-01
7.817049468061412765e-02,1.336709465721582502e-01,7.065459905478817249e-02,1.172039448882745694e-01,1.158416393639580960e-01,1.985219346627049020e-01,6.577851043533432251e-02,6.600500707226376884e-02,7.260803332531394483e-02,8.154488994458988782e-02
9.297228567669420241e-02,1.440866485842878242e-01,7.758354030436934168e-02,1.265394501218961298e-01,1.143738723801934754e-01,1.223912629233356031e-01,7.036728617389839679e-02,7.526359541260795039e-02,8.107378774109702535e-02,9.534827068162007868e-02
7.829784432160920293e-02,1.385296602474813954e-01,6.980816708251087743e-02,1.967835089010123162e-01,1.030448380082300275e-01,1.262681796030991899e-01,6.624144893153416369e-02,6.284394546531299475e-02,7.066514526449500788e-02,8.751726217471483826e-02
1.070655641120123458e-01,9.393053389746582049e-02,1.056513298226790243e-01,9.586039828445223898e-02,1.038277464803275263e-01,9.764073085594002221e-02,9.566184180031332696e-02,1.025178669864114239e-01,1.078675002772691988e-01,8.997648748312905842e-02
8.190722505609907000e-02,1.318178122845398426e-01,7.427863556313211990e-02,1.563388491005088810e-01,1.060045836960016308e-01,1.371860171686399565e-01,7.351895108034571524e-02,6.484296344696563463e-02,7.901808598950027518e-02,9.508687661426686033e-02
9.312570711609517715e-02,1.285482444003336888e-01,8.611695292304365201e-02,1.067358698726734445e-01,1.117527882675691531e-01,1.256365164949091728e-01,7.879727355754978513e-02,8.921673954856310096e-02,8.888466380709091064e-02,9.118524401217198427e-02
7.499524947035075828e-02,1.480192507952387548e-01,6.470647025513460993e-02,1.513415582305920326e-01,1.129509715674184844e-01,1.769690218975237817e-01,6.307217538260430356e-02,6.052572694093374950e-02,6.395185053641207207e-02,8.346772492379149477e-02
8.872046392553631367e-02,1.289009964586194101e-01,8.465775142527968977e-02,1.338690512963973400e-01,1.241596981566027158e-01,1.156068676873964751e-01,7.469310828008736414e-02,7.374174803156031965e-02,8.338361885568780496e-02,9.226669588283255286e-02
9.188657636389584160e-02,1.300676924844418603e-01,7.218018462456438078e-02,1.152927161426080538e-01,1.353538401477500375e-01,1.534709684457678525e-01,6.629785066985494080e-02,7.764517587650937580e-02,7.343253881015708584e-02,8.437245643445058507e-02
7.901174330985637206e-02,1.398887801527738117e-01,6.980910321970680565e-02,1.683197597501151499e-01,1.147273860254527933e-01,1.495156450843923845e-01,6.376694011517289318e-02,6.026078226464611637e-02,6.974498197375209041e-02,8.495487810413160368e-02
8.050124744676499799e-02,1.367246331897175315e-01,8.084779150985486884e-02,1.294142477369606137e-01,1.022155983744053726e-01,1.371713493481921120e-01,8.058790824620058746e-02,6.729769295516220551e-02,8.116991498098663493e-02,1.040696162117550755e-01
8.637531218906509267e-02,1.449126209119888653e-01,7.521340434111256634e-02,1.492693209912565322e-01,1.103872487982256179e-01,1.290753664508591803e-01,6.999355641211320311e-02,6.857970959899124808e-02,7.830075096936499335e-02,8.789270933702268696e-02
8.971143013813147327e-02,1.172834113356929636e-01,1.036700722712787237e-01,1.274613249948158278e-01,1.064223202963836407e-01,1.032909181896473211e-01,7.580104229035013186e-02,7.643233855342013161e-02,1.013305311805568071e-01,9.859661074972297934e-02
8.687476015227268977e-02,1.280169555734709530e-01,7.888033272949135366e-02,1.319448338739587223e-01,1.378118097321826829e-01,1.401335705456516201e-01,7.133646526428583101e-02,6.740516991486492082e-02,7.344644288059191950e-02,8.414965933322933467e-02
8.447639135731144222e-02,1.295495166193154912e-01,7.537755422959767360e-02,1.662756388011680242e-01,1.106330211875266312e-01,1.266960635421738035e-01,6.837152892156699024e-02,6.876081898414887483e-02,7.617773672866540169e-02,9.368172962852565344e-02
8.589363885262410458e-02,1.270081898984569968e-01,7.863040638923170234e-02,1.528342448082014304e-01,1.055458194204026978e-01,1.247358100850552987e-01,7.074175619614000987e-02,6.895921057137807675e-02,8.334397810948515617e-02,1.023069456690245543e-01
1.056630692865093563e-01,1.127755962752536312e-01,9.220445611282550302e-02,1.214183849489207656e-01,1.128746660293341447e-01,1.065084904965011431e-01,7.679313399450017619e-02,8.851480654380952662e-02,8.498735994179280884e-02,9.826003637055291673e-02
8.465676876267202999e-02,1.294134115984792166e-01,8.105417083357711883e-02,1.280644289962945825e-01,1.039690197599524579e-01,1.478987570116191697e-01,7.661853874064059045e-02,7.154474080141334791e-02,8.609189220144833343e-02,9.068827129390315267e-02
8.363110928924215315e-02,1.299577049141759366e-01,6.816601641231240238e-02,1.187223842699718784e-01,1.172463229436437326e-01,1.885313113798726126e-01,6.642622682550260171e-02,7.127059366118242145e-02,7.194993476966006496e-02,8.409839553443622384e-02
8.083097663977246994e-02,1.393156932680636728e-01,7.340214987720583562e-02,1.861353127092350568e-01,1.076272421818718350e-01,1.253088015947393108e-01,6.342801290635742550e-02,6.357277263934184297e-02,7.399060876503035789e-02,8.638842941838224820e-02
8.584518636163164518e-02,1.363864250569160053e-01,8.145387195593703500e-02,1.579547905256191709e-01,1.186644547566337304e-01,1.113050861798671465e-01,7.419269066995343165e-02,7.012219945025154055e-02,7.773852854255809686e-02,8.633676650063216995e-02
7.571744764472407296e-02,1.311418201308703069e-01,6.464078305819073722e-02,1.812744763846707852e-01,1.127839455277428182e-01,1.557058679458389050e-01,6.461044084459648118e-02,5.822317391925710406e-02,6.903434997230704917e-02,8.686769457180178178e-02
7.967522641368091074e-02,1.473474295084350738e-01,7.089316328571523829e-02,1.433809683703007321e-01,1.134738579045309614e-01,1.504334798533300266e-01,6.781962740671169942e-02,6.505100797609780772e-02,7.375504379266667465e-02,8.817019548853087529e-02
9.403073014771914928e-02,1.156919473002676890e-01,8.749659744440412001e-02,1.301564041678006101e-01,9.165340754664835776e-02,1.121714071928001100e-01,8.191722049895891478e-02,7.241742008965440514e-02,9.758179737572081347e-02,1.168830682360258444e-01
8.835081623386628613e-02,1.104957371201004956e-01,1.004214844589185890e-01,1.223071819337318844e-01,1.151809106537299426e-01,1.132012675916870825e-01,7.876247638909786297e-02,7.800035816156963842e-02,9.902547703212773167e-02,9.425429042517045886e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.680047940735749479e-02,1.461586138796625023e-01,7.744907009754223304e-02,1.484242887588135273e-01,1.201850082505602491e-01,1.272355565985690828e-01,6.370772779727247592e-02,6.790584556580066267e-02,7.810241124730575579e-02,8.403099839711603014e-02
8.408494506760848253e-02,1.227172315750844345e-01,8.942172926303509906e-02,1.241593420022471250e-01,1.039989438810319383e-01,1.160451937388704002e-01,8.702716129161798542e-02,7.453126095998019451e-02,8.805883985358002597e-02,1.099553523669443006e-01
9.424000714314380300e-02,1.199511343207723402e-01,8.010857953490076178e-02,1.211375806415474488e-01,1.515737071354391063e-01,1.185377229431254786e-01,6.845965979992986450e-02,8.345434477462872203e-02,8.329148554789174430e-02,7.924577815862071661e-02
8.316583736743829447e-02,1.323338337573381762e-01,7.785903317165060455e-02,1.550441066617710972e-01,1.262476450191500899e-01,1.319395847865093008e-01,6.779572760320592972e-02,6.843343124243314590e-02,7.809425913708248346e-02,7.908654125342096108e-02
