7.919381602752223470e-02,7.200730335489005651e-02,1.036532815583537936e-01,1.142243230487923061e-01,6.732243262458162403e-02,1.555305429988312338e-01,1.317831824358107473e-01,6.327170801939958900e-02,1.220362316805736203e-01,9.097717825124478075e-02
6.721809312720261609e-02,6.827371649394209374e-02,1.011268001611492634e-01,1.159378014729893075e-01,6.388038090057790441e-02,1.898174482891177017e-01,1.205606971367640806e-01,6.100974533398152017e-02,1.253243759797753598e-01,8.685094110450015947e-02
9.886039873851958093e-02,8.877520013931784748e-02,1.181115956336531575e-01,1.028124363993173362e-01,9.819569863244181906e-02,1.194538712155287785e-01,9.705686409008583426e-02,9.400996085725646378e-02,9.253527937681928217e-02,9.018869491705988617e-02
7.864751732323940758e-02,8.323561397762839487e-02,1.115485671202977591e-01,1.077897705204051565e-01,7.259496440824871055e-02,1.614392317852041403e-01,1.076274594150957165e-01,7.266568512101960475e-02,1.124508433299369753e-01,9.200034699892412071e-02
9.479465274195054969e-02,8.582680286932337088e-02,1.067987240633631318e-01,1.095050321479442423e-01,9.127322708423239728e-02,1.080292531356514540e-01,1.121254614050575665e-01,7.644865131864911345e-02,1.069548747378831904e-01,1.082433204959449419e-01
7.738464671655607974e-02,6.992745444521980547e-02,1.062929869873180388e-01,1.210586316565659959e-01,6.185454026880378431e-02,1.559412985089755344e-01,1.289349894464854873e-01,6.424927071037483950e-02,1.265720058417755811e-01,8.778417541792486734e-02
7.959548154431982103e-02,6.910521661150126338e-02,1.067694793032172851e-01,1.197551081739870044e-01,6.570757227210574647e-02,1.440761450900366891e-01,1.283028274920161027e-01,6.184458514246518601e-02,1.321285735104527626e-01,9.271501085989820867e-02
8.167813593740649858e-02,7.219341662822083283e-02,1.015015118035770270e-01,1.176405435945729605e-01,6.835086642694185310e-02,1.558986441234145315e-01,1.348920804576795862e-01,6.632220594700424798e-02,1.185986884810110858e-01,8.292390660017140425e-02
8.467439411931264315e-02,6.953309985412664540e-02,1.029766312444722054e-01,1.207622935722973551e-01,7.756465029166030589e-02,1.399410091783437338e-01,1.261756365746350694e-01,6.952595327078978094e-02,1.240142883082210601e-01,8.483204358614125640e-02
9.371795367387054931e-02,7.862074507257570122e-02,1.512327446125100727e-01,1.192411732551328929e-01,6.723654211224897037e-02,1.100424020206693665e-01,1.109870139026985364e-01,7.128354074957533870e-02,1.055483598529077388e-01,9.208952474781087472e-02
8.847768780524088716e-02,8.018248361722465911e-02,1.057974911528124645e-01,1.050905003984454050e-01,7.644954696000381966e-02,1.620621800097937215e-01,1.097638596882071632e-01,7.015803798156369786e-02,1.066077630092300416e-01,9.541044937747814036e-02
7.596542340626361023e-02,7.202132985411430210e-02,1.066015241509531974e-01,1.207459167047504889e-01,6.555600186188356715e-02,1.599429561964176016e-01,1.228960789046079083e-01,6.200300962453916820e-02,1.237459633716044699e-01,9.052179592486563064e-02
9.257502794129976453e-02,7.898137882147997224e-02,1.106501151475670075e-01,1.038795622875716834e-01,7.052312894578827152e-02,1.574942655542129477e-01,1.103119626863098002e-01,7.142489686310216079e-02,1.045849534234983697e-01,9.957470832917003634e-02
8.824999004386402390e-02,7.771076610544699892e-02,1.087326719220502724e-01,1.089018344367965047e-01,6.845358954096564252e-02,1.689423530136149321e-01,1.123448581432873739e-01,6.994189268054373798e-02,1.111054631702211304e-01,8.561658094320942491e-02
9.606636880141973533e-02,8.395816977304432216e-02,1.104987120787293275e-01,1.117602505208013380e-01,9.184101574482486652e-02,1.105259227965641189e-01,1.120907427727680372e-01,7.196026766540189468e-02,1.059749836257341399e-01,1.053235662207122197e-01
8.032613018375485414e-02,7.378715125849050205e-02,9.894351694728643898e-02,1.211137673590226560e-01,7.136405117414719446e-02,1.273449941243696426e-01,1.316198131263293380e-01,7.077088175816446947e-02,1.325521522384363882e-01,9.217754182999848833e-02
8.113215787184485661e-02,6.856776883484422269e-02,1.231445128146454460e-01,1.271918533801307261e-01,6.777970864105571647e-02,1.159532238616924060e-01,1.355089354220941622e-01,6.504192802338627788e-02,1.263479304038387374e-01,8.933198074646746256e-02
8.799935186070541315e-02,8.082561223355233526e-02,1.009279765196096079e-01,1.063758200634843387e-01,7.991587888943744999e-02,1.477047437602570235e-01,1.110942992616841263e-01,7.163859421624946267e-02,1.159965574386801895e-01,9.752116575634005302e-02
7.428404346917957812e-02,7.164175914645173893e-02,9.615093396542703785e-02,1.109584721616201641e-01,6.623207949036163944e-02,1.799394836735942194e-01,1.152329187555751755e-01,6.486781768074245669e-02,1.324013364623259359e-01,8.829115519472198470e-02
8.849794454176351799e-02,7.285766505225031719e-02,1.044794529545849116e-01,1.097335399209626722e-01,7.193616423291046558e-02,1.502314497948507022e-01,1.203092953723371022e-01,6.795714450449916177e-02,1.230581085211725767e-01,9.093923510466858651e-02
1.152127100715120006e-01,8.807334897190800815e-02,1.169000123233850802e-01,1.055889869145163612e-01,8.205527847625883331e-02,1.224155233736930609e-01,9.863001579035664268e-02,7.973522414280516390e-02,9.832052286007410269e-02,9.306837707549080185e-02
8.241373560731475589e-02,7.117879948352311137e-02,1.080530995654666732e-01,1.229866645723047824e-01,7.307148605623296767e-02,1.292799554033831899e-01,1.295236036652476497e-01,6.608438409519308554e-02,1.334759444122555205e-01,8.393232713907833320e-02
8.050718862521530350e-02,6.645761453316288703e-02,1.226158452247968489e-01,1.138015333524157735e-01,6.523492957570789508e-02,1.603390580740549354e-01,1.204134023929160774e-01,6.135994220278680189e-02,1.201511892773465401e-01,8.911929674159692338e-02
7.689496879009315167e-02,6.605229988784286355e-02,1.035250952474384700e-01,1.205970771177769379e-01,7.089790482830288232e-02,1.589271681711511008e-01,1.282028755315277324e-01,6.140768554425368037e-02,1.249371363325456202e-01,8.855778854906756759e-02
9.361785241807304980e-02,8.046304225188266601e-02,1.125300810900471821e-01,1.213263640647364583e-01,8.828489002956768639e-02,1.042842275417133063e-01,1.204081424354129931e-01,7.666990452411237555e-02,1.106947482958175466e-01,9.172074734863676360e-02
8.620416450867875169e-02,7.728290367434619001e-02,1.278550260233465019e-01,1.162086467693078107e-01,7.292134032146475875e-02,1.170196185151581580e-01,1.188725755108408638e-01,6.569061230541280161e-02,1.115753854014934904e-01,1.063697269699506731e-01
8.265941699604824333e-02,7.182569133260603700e-02,1.022828513730295596e-01,1.268257221644465693e-01,7.243511772312054287e-02,1.277810868325318649e-01,1.333846914146137319e-01,6.738406769865024071e-02,1.312878303157888893e-01,8.413352414916434874e-02
9.749366726748578960e-02,7.871717951657228318e-02,1.606953398080264439e-01,1.152777924147011940e-01,7.571353170441320890e-02,1.091760934167362584e-01,1.036328663749759710e-01,7.079149089485564650e-02,1.058975372973241930e-01,8.260450130490902543e-02
8.128161147986624757e-02,7.150850537028922982e-02,1.241706789976660952e-01,1.205914180894870485e-01,6.951449196414374865e-02,1.229700081542883794e-01,1.275330317370533262e-01,6.401042105661712556e-02,1.313124376417695027e-01,8.710739550881926863e-02
8.890176086830282876e-02,7.632292782139013521e-02,1.043358011130794127e-01,1.071288240327494812e-01,6.945919003672039460e-02,1.690298682719737211e-01,1.124771400504359087e-01,7.001071737294264907e-02,1.146800733358940283e-01,8.765369709651145425e-02
7.550380938029384315e-02,6.459261735742766186e-02,9.937909742760311915e-02,1.293980758274626552e-01,6.712454329810553511e-02,1.408865065153803164e-01,1.410901133153129317e-01,5.940156436287676728e-02,1.321967292396277194e-01,9.042694327590944381e-02
7.983447557962571051e-02,7.226767488873915568e-02,1.083172781493111636e-01,1.138091420500487172e-01,7.139888768873643710e-02,1.508128802450937889e-01,1.287642941007041963e-01,6.231883454341158313e-02,1.220704556649075401e-01,9.040607708942167975e-02
8.885741244844737319e-02,7.408393248189132363e-02,1.403577526169648149e-01,1.215589686288114507e-01,7.172053400799810463e-02,1.189921479382589631e-01,1.166100763225824816e-01,6.685730955491568650e-02,1.157106840446483625e-01,8.525118195548143929e-02
8.679258734678235720e-02,7.578193743020079920e-02,1.113685919289256754e-01,1.189802102699070857e-01,7.405657775873890347e-02,1.337683304569589615e-01,1.230239749040837882e-01,6.777145516080945731e-02,1.172169643275435269e-01,9.123937041604948672e-02
1.030000056271578868e-01,8.658516401982783994e-02,1.376072072184804373e-01,1.009501418407153100e-01,8.782293296577685371e-02,1.071081424478718541e-01,1.002897594633839207e-01,8.021290300117868421e-02,1.008177949074788582e-01,9.560594850812831336e-02
8.650254155551333202e-02,7.674659572491751569e-02,1.012279389082274134e-01,1.157102870977146647e-01,7.616994373699223497e-02,1.317836240720624275e-01,1.219222364369376421e-01,7.244002433573283606e-02,1.266486441027535881e-01,9.084816402914833167e-02
9.192957179075350593e-02,8.132250783947300721e-02,1.067472743242158240e-01,1.172949099905662290e-01,7.303037982908500148e-02,1.384702834503662716e-01,1.205171983264793079e-01,7.273352835784162307e-02,1.110874829864399588e-01,8.686686310477921558e-02
7.281098757871329319e-02,7.427673447306391841e-02,9.589666359837401011e-02,1.276370545748809482e-01,7.175829453416207593e-02,1.504896474487578129e-01,1.198606469284193288e-01,6.401625246542748393e-02,1.334968689341173853e-01,8.975684946408374332e-02
8.495791077464390217e-02,7.495062104665801972e-02,1.027196220513018204e-01,1.042805339785089491e-01,6.739343264492049512e-02,1.821135361815362508e-01,1.112419998118309022e-01,6.496587383821869621e-02,1.168074165786073260e-01,9.056905309377361046e-02
8.396533470079346750e-02,7.177732908255052280e-02,1.058125493425431524e-01,1.225340625904599717e-01,6.820383766707723006e-02,1.315392140917128472e-01,1.361697330349121993e-01,6.458311899623479790e-02,1.261267857676243720e-01,8.928803472609139757e-02
9.474355952804527914e-02,7.215979064236638374e-02,1.166903138222175895e-01,1.239462914249198217e-01,6.712883388710105814e-02,1.112500009369793569e-01,1.280232552600086837e-01,6.665785913934028917e-02,1.269362713062857362e-01,9.246382405273580185e-02
9.955170462895626682e-02,9.736917459188854096e-02,8.199377419557159208e-02,9.308194565501189122e-02,1.306327017498570275e-01,9.447681918236640330e-02,9.023765007272784022e-02,1.098847973256022598e-01,9.422355011511610035e-02,1.085478824829020639e-01
9.805213634808279677e-02,1.045375222774843627e-01,7.509094868372154230e-02,8.068206697393454085e-02,1.736748610740157794e-01,8.656506791298314296e-02,7.441459992351759367e-02,1.136776947072350302e-01,8.133813975174836175e-02,1.119669623472768216e-01
9.421536161675236887e-02,1.192183800779080677e-01,8.768266943619164311e-02,8.680794119020555921e-02,1.001807792675449005e-01,9.365717646685489672e-02,8.453030942397982139e-02,9.632193815554086769e-02,8.868591949575735378e-02,1.486995248692645211e-01
9.501882676112649584e-02,1.004393512617824807e-01,7.366791744357559235e-02,8.088784853023281429e-02,1.844121887261271631e-01,8.581889234047536397e-02,7.718500064666104776e-02,1.084524092352540520e-01,8.202182609080004017e-02,1.120957389639649221e-01
1.020351587736686022e-01,1.033385121094829301e-01,8.361944233214840816e-02,8.300193011226598971e-02,1.496455918303351007e-01,8.324825415961589758e-02,7.819766998051656814e-02,1.397474506934631711e-01,8.022592682310304701e-02,9.694006318540031308e-02
1.046892396130748998e-01,1.002011311027729140e-01,8.971634022648028450e-02,8.791476019915250850e-02,1.376753449511319560e-01,1.007214068791057876e-01,8.579148184901350116e-02,1.122688388541509402e-01,8.548552361126431076e-02,9.553593271385288355e-02
1.002081586261347190e-01,9.179315182440124510e-02,9.420600460233090334e-02,9.735783845859241614e-02,1.206844264932608879e-01,1.013407744980445307e-01,9.657672202909081682e-02,9.623299478017247055e-02,9.793683329242333646e-02,1.036630953955486739e-01
9.858972621098290035e-02,1.120997769069251859e-01,8.950110235868480313e-02,8.313825118907587630e-02,1.200928418217570154e-01,1.006384224548246831e-01,7.919014225029188947e-02,1.071639961949007874e-01,8.306852610459269926e-02,1.265172145079641874e-01
9.916200289244855859e-02,9.682586361157158317e-02,8.572019019411580842e-02,8.824075732707201136e-02,1.477177115759871762e-01,9.168282187019172191e-02,8.260059493454166568e-02,9.811180321078719069e-02,8.706232131958153986e-02,1.228759330637027442e-01
9.933505210872836666e-02,9.612946554483799144e-02,8.974503346392892489e-02,8.882351753088646440e-02,1.162954912414785880e-01,9.164232828395880992e-02,8.796447277265581621e-02,9.504212504570047626e-02,8.912448741112372064e-02,1.458980265967008694e-01
9.348511643483702060e-02,9.566390724203724383e-02,7.906514868311517730e-02,8.847757623626804901e-02,1.748530463547512404e-01,8.916367233785391089e-02,7.941609211050752737e-02,1.054579052212444856e-01,8.418652145829802480e-02,1.102310139210873202e-01
8.823794988252238458e-02,9.175895178601997659e-02,7.730607033160809272e-02,7.581935183479669715e-02,2.386234494113658178e-01,7.764945034120032674e-02,7.075603783421738346e-02,1.039361360472100954e-01,7.102218699688848946e-02,1.048904155341707084e-01
1.044077176173266591e-01,9.952820990606135731e-02,8.050986104621099537e-02,9.000868749772088229e-02,1.476006273221341647e-01,8.910737052745672238e-02,8.484854950892972703e-02,1.149532383443007677e-01,8.524771732971832272e-02,1.037880209001404291e-01
9.099310793237852524e-02,8.827920777105807693e-02,7.032518881154767310e-02,8.002162067413054469e-02,2.357892811988091808e-01,8.157516288364985435e-02,7.184649314883663485e-02,9.630205920288234522e-02,7.678391676684791223e-02,1.080839616098592665e-01
9.607760126894113184e-02,1.062321342050565748e-01,7.992570511279385725e-02,8.913892881298814130e-02,1.195591652116555909e-01,9.973580602444637178e-02,8.677028647264932448e-02,1.187549033486645506e-01,8.730861319288593658e-02,1.164968563499184789e-01
9.470124923690632912e-02,1.075725556968935570e-01,8.587600113739070340e-02,8.472966759320817165e-02,1.300113629476296884e-01,9.520971996637236923e-02,8.167837869012672947e-02,9.522337396325818160e-02,8.700487450694374680e-02,1.379928162612704956e-01
9.176727896775471738e-02,1.104722944999756568e-01,8.860431360328921424e-02,8.749583370095979917e-02,1.062063555876045229e-01,8.911951939694671976e-02,8.168877011383084141e-02,1.052755154084066697e-01,8.683717629223887402e-02,1.525329424289929570e-01
9.420184931065761491e-02,9.832517957719283386e-02,7.895566504514499317e-02,8.504894146657294984e-02,1.906031819713139563e-01,8.381008618186829018e-02,7.679019990137662954e-02,9.720301378529232206e-02,8.279758785169119562e-02,1.122642949088892145e-01
1.090351726600561760e-01,9.260182469231673097e-02,1.046324803527610009e-01,8.986292718576968652e-02,9.811298630282702660e-02,9.141641866264610394e-02,8.177677623644125093e-02,8.327747017643928606e-02,8.211496414254422505e-02,1.671689795881985130e-01
9.816716211647193158e-02,1.057600917119535661e-01,8.987369122337547644e-02,8.666561694549833328e-02,1.244911507385165761e-01,9.719461589787851963e-02,8.292692919862736101e-02,1.012712028862394198e-01,8.501275002225561206e-02,1.286367892591832318e-01
1.070871892122171598e-01,1.099271923218796826e-01,8.571851716607797878e-02,8.694998855354404976e-02,1.179446108678365163e-01,8.708677365026588901e-02,8.438521653713836057e-02,1.096294773225203883e-01,8.707448441039979115e-02,1.241965499581201560e-01
9.554715763112753280e-02,1.032640009010520332e-01,7.999021056032178112e-02,8.693161064888063616e-02,1.389185622656715635e-01,9.341636743155426470e-02,8.240937103448094103e-02,1.278304867312484439e-01,8.728623930880415049e-02,1.044059934868586115e-01
1.003797025019531053e-01,9.154451121370035804e-02,8.681722785936761555e-02,1.065956490508986748e-01,1.030731665723841201e-01,9.224751434549109674e-02,1.010877808856834731e-01,8.947116681338761202e-02,1.092227957743778649e-01,1.195604849827560656e-01
1.042272331389606788e-01,1.032725346691051871e-01,8.177786752594420894e-02,8.644056631865891516e-02,1.293017371109552449e-01,9.284651003144619996e-02,8.377039929844634636e-02,1.065609962596285598e-01,8.687208616489752733e-02,1.249300694819571178e-01
9.884965127482205072e-02,9.452809785109324292e-02,8.279114346830272753e-02,9.478552956645885930e-02,1.247043046142615880e-01,8.934832853105754980e-02,8.892777248698567616e-02,9.388542884926584509e-02,9.517613513607803277e-02,1.370036082216744278e-01
1.101321158423518576e-01,1.060915668580974663e-01,8.708250131283458428e-02,9.527525959120834720e-02,9.610536482852248541e-02,9.216761783781282635e-02,9.218457994886990192e-02,1.000027131786697110e-01,9.229505982677464748e-02,1.286632207748582279e-01
9.673623762120238390e-02,1.154869464194355072e-01,8.218481867696068865e-02,9.181813025681928586e-02,1.269132915119320915e-01,9.232942044946267079e-02,8.161212550922807007e-02,1.054826530090311187e-01,8.464854774798714898e-02,1.227878287979410621e-01
9.785135631683929136e-02,9.136692175940135108e-02,8.022974197041354838e-02,8.520341829995009553e-02,1.817144965719078020e-01,9.006682608374416699e-02,7.672438451531896075e-02,9.998756677930049908e-02,7.864404535538498109e-02,1.182112423477393176e-01
9.514577632896632775e-02,1.036265350788134337e-01,9.266554441878080417e-02,8.465859390311265831e-02,1.439858302448733529e-01,1.051012353754049722e-01,8.257933166143757719e-02,1.062704529919639984e-01,8.399323561972224517e-02,1.019734643769246996e-01
1.042229818738481667e-01,1.004693239110936859e-01,8.880589313388596862e-02,9.499667778344221547e-02,1.083151622905484113e-01,9.157589388055972779e-02,9.069063108062969114e-02,9.331206956158850929e-02,9.976901554430207819e-02,1.278423509401015179e-01
9.560244028590589305e-02,1.105789171584110053e-01,8.471855441786249608e-02,8.590065742525347658e-02,1.044876145238052695e-01,8.902380667405726533e-02,8.302388351658292198e-02,9.916511414121295664e-02,8.947726375596737336e-02,1.580217481009413283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019702394907433668e-01,9.094176882866665534e-02,9.845326280256044837e-02,1.047895105751033562e-01,8.925866637443585772e-02,1.059959150090812596e-01,1.074693821741595640e-01,8.634721209012329035e-02,1.035897507100781434e-01,1.111842919450480582e-01
1.081153526216403205e-01,1.006294039977073257e-01,8.451670536400897327e-02,9.230111797613053948e-02,1.131904481898329817e-01,9.362557011304439847e-02,8.986403145013285854e-02,9.351394351170011499e-02,9.242062247649349138e-02,1.318228042993090376e-01
1.014898305743168055e-01,9.524058248724748266e-02,8.170261233575830395e-02,8.716420616062262039e-02,1.476540188912534302e-01,9.340640793480423087e-02,8.221084681722506948e-02,9.699642782519952988e-02,8.508869762772430789e-02,1.290463693458482330e-01
9.517044756241549441e-02,1.069026153762311498e-01,8.432462556805388199e-02,8.880186496455849676e-02,1.355435014849948328e-01,8.827616200504864730e-02,8.247815356427584677e-02,9.583490895818841393e-02,8.506012346543903591e-02,1.376075970507942003e-01
1.016372622884423316e-01,9.882773721730117589e-02,8.342448482956592304e-02,8.918001053765189923e-02,1.287806101096771461e-01,8.903679438056255613e-02,8.495863261988095827e-02,1.201822186166172923e-01,9.104247279455605912e-02,1.129297766057446722e-01
9.587545927002431856e-02,8.722084123818020507e-02,9.534282810568960043e-02,1.011393074746502474e-01,1.288109969693982115e-01,9.786098717620250742e-02,9.759663543490901261e-02,9.591932147479811932e-02,9.822253356893989595e-02,1.020110892872078262e-01
1.037585777806538101e-01,9.501989744407901561e-02,9.028261318902075505e-02,9.291197117748248302e-02,9.653417537162450879e-02,9.334804362052832871e-02,9.273455945963149372e-02,9.180751262697327275e-02,8.799060001542931275e-02,1.556120493145769779e-01
1.031893958543510792e-01,1.018255013140786369e-01,8.630269672997978314e-02,9.305182652660815013e-02,1.201333723497386985e-01,9.476982834013736312e-02,8.923287744115666886e-02,9.055397758329206126e-02,9.913297992505185063e-02,1.218075439356057083e-01
1.043172336744255524e-01,9.791404995301598857e-02,8.348668394011816984e-02,9.040407754443118005e-02,1.306973979385387119e-01,9.903242077493830398e-02,8.834359041768879983e-02,1.082953233183035630e-01,9.427819568318848709e-02,1.032310267553512295e-01
1.081801632886986025e-01,9.045648967668586116e-02,8.626271962274795202e-02,9.836415998606415356e-02,1.108695558694232502e-01,9.987225659995199734e-02,9.550652880091839436e-02,1.027714200973632447e-01,1.044186205189228112e-01,1.032980855392237052e-01
1.024062595315903129e-01,9.733899354112711400e-02,9.078058542156783317e-02,9.069652993456310541e-02,1.189878516654278712e-01,9.420745039344612104e-02,8.355882435179828871e-02,9.367442229221847882e-02,8.710479420870292921e-02,1.412442886595579317e-01
9.709642740724538923e-02,9.543715580242222163e-02,8.087315268242921407e-02,8.893969820245033187e-02,1.620184113638742096e-01,8.851797738419039940e-02,8.147755039948148537e-02,1.132357113184576380e-01,8.330066133325245148e-02,1.091032541061966316e-01
9.870922188931773034e-02,9.314972393226099434e-02,8.329664593630574376e-02,9.263464637377702426e-02,1.489662809373799301e-01,8.865910058336640143e-02,8.692985380737182355e-02,9.601212100961731277e-02,8.941158630701641352e-02,1.222308192235866398e-01
9.798324052603703260e-02,9.356095659828254918e-02,8.538159133554301672e-02,9.295656577557820377e-02,1.363694742161705165e-01,9.221915091925479702e-02,8.964106245924619021e-02,1.054898395669724015e-01,9.461035008386738110e-02,1.117877685190478421e-01
1.170609229161390236e-01,9.917468424079486922e-02,9.632787358679675838e-02,9.806332407125108175e-02,1.194053704044973768e-01,8.799434578591200373e-02,9.012290748573104082e-02,9.603469714992066142e-02,8.531378163970747275e-02,1.105020927192497254e-01
8.457638004431790313e-02,9.363651904612048382e-02,7.337240432963687553e-02,8.106671549655576625e-02,2.227439285577453298e-01,8.182451357628875432e-02,7.406189512314734213e-02,9.993354698501524802e-02,7.809886288086896611e-02,1.106852339603032892e-01
9.276351474620578297e-02,1.178888735715912378e-01,8.371946969981375331e-02,8.416693364183455706e-02,1.214408144976527604e-01,8.546877021125132146e-02,7.876204190237368064e-02,1.119758301504747006e-01,8.574661920565826434e-02,1.380671323731439415e-01
9.267343194875249379e-02,1.185135151139102005e-01,8.487290719363244085e-02,8.484033342622324114e-02,1.074921712722501782e-01,9.259323049987992771e-02,8.234438858000632522e-02,1.058055833955824088e-01,8.622467012029862155e-02,1.446397684494641900e-01
9.887779377057372143e-02,9.673068489773105350e-02,7.846546675911603153e-02,8.068756528723698696e-02,2.003677528574734357e-01,8.592127287185200024e-02,7.157816152187301828e-02,1.098836071256587277e-01,7.575156439930748331e-02,1.017361305091775830e-01
9.788713820215191874e-02,9.971130787790295769e-02,8.740147494483331558e-02,9.165337218020533361e-02,1.376081905378931658e-01,9.451759640797545436e-02,8.562423335751215281e-02,8.918508695972331146e-02,8.920162158244471229e-02,1.272099779493576499e-01
9.838316771842599284e-02,9.887769429778972552e-02,8.378270682860868013e-02,9.388218532381756298e-02,1.049485163020826561e-01,1.008075350040874424e-01,9.661200464659129572e-02,8.643501074091011760e-02,1.056433564360328425e-01,1.306278227016537397e-01
9.252229065571430933e-02,9.165114117301682850e-02,7.463979959052070845e-02,8.304940246273219417e-02,1.979076597843709984e-01,9.182990001011404058e-02,8.090037607113712004e-02,1.008305827680163330e-01,8.491658036639525287e-02,1.017522671179821592e-01
9.584077292566302309e-02,9.305242071680119853e-02,7.764040570291048937e-02,8.757257284839810307e-02,1.756089925274624819e-01,8.928613839436436161e-02,7.995375189689385431e-02,1.047768648960803323e-01,8.480458260422428507e-02,1.114634974872018430e-01
1.012963455180614925e-01,9.032007658609612910e-02,9.458410087672634858e-02,9.902491794078240039e-02,1.329942339504538440e-01,9.874276873643439423e-02,9.237476894360997781e-02,8.999206379721268190e-02,9.651883764941304733e-02,1.041518860012096842e-01
9.983503732650590712e-02,9.386722005715743278e-02,7.940102588380289206e-02,8.740422446524281908e-02,1.682310568488596392e-01,8.524919695745172832e-02,8.363846532847027393e-02,9.780417652751190183e-02,8.724362149416918510e-02,1.173259751108282206e-01
9.878735188077616969e-02,9.394431561906008143e-02,8.698322832454027931e-02,9.151311023776974307e-02,1.480490283979649102e-01,9.648189690212188863e-02,8.818698161502243338e-02,1.017874962822162693e-01,8.905962721048868436e-02,1.052069635300394851e-01
8.783841438234175902e-02,9.817078164113704486e-02,7.798692897073906949e-02,8.277637329814918621e-02,1.901429370959359100e-01,8.405577400285328682e-02,7.612032321327752427e-02,1.041702101974751465e-01,7.895851590568209177e-02,1.197797412924090643e-01
8.952569577164613823e-02,1.046529388794464194e-01,8.818213355456733238e-02,8.726035441508284141e-02,1.448694256806708214e-01,8.486521978995453797e-02,7.670738490420900280e-02,1.173191992055593325e-01,8.182280789044737990e-02,1.247948399084161941e-01
1.020951960724853225e-01,9.833340699799392182e-02,9.268185309637078095e-02,8.609792600611097801e-02,1.172767875257623160e-01,9.498713017118787239e-02,8.347936509031446406e-02,9.445126457934857611e-02,8.480341242273377322e-02,1.457936580376919811e-01
1.027589255235423077e-01,9.057065593426279204e-02,8.777056140611019797e-02,9.102179408259795934e-02,1.479975561127141737e-01,9.361978670014434178e-02,8.761442965366884883e-02,1.022466675292997701e-01,8.987028160630407270e-02,1.065293414513556053e-01
9.592682682188558019e-02,1.124301306847883403e-01,8.213885680001890843e-02,8.523532739135025738e-02,1.254291473333760398e-01,8.594089468194729409e-02,8.043930080186068032e-02,1.252564195032014605e-01,8.420781914170295812e-02,1.229952768398685226e-01
9.659017717688515858e-02,9.656480433516829998e-02,8.137777693861879269e-02,8.642178321816390563e-02,1.733353399325039679e-01,9.197323377282989876e-02,8.403071866315930949e-02,9.795060341568222195e-02,8.637789475041771081e-02,1.053776677965706926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.040956147688947980e-01,9.345389448398613852e-02,8.424225215068062433e-02,9.491534331148680781e-02,1.322909936471115822e-01,9.104090957027037578e-02,8.964924126398174375e-02,9.858420458843115963e-02,9.835187198049709367e-02,1.133756742346596486e-01
9.446197639475882590e-02,9.056074885009982034e-02,9.135363071398604207e-02,1.035560956776006708e-01,1.324260964835072829e-01,9.207201416036925323e-02,9.418768310229837237e-02,1.031415152941584229e-01,9.759310933078794992e-02,1.006471299924333318e-01
9.575175780559941341e-02,9.736389875974350849e-02,8.303237745077766963e-02,8.799332866564434086e-02,1.410595520174288964e-01,8.836435640366853417e-02,8.785754827853103910e-02,9.717273326530399824e-02,8.750052357601319220e-02,1.339039237772894353e-01
9.795360749146739265e-02,9.687551359544008256e-02,8.929679390065273226e-02,8.368137055581159611e-02,1.234585025182668022e-01,9.280049361680024755e-02,8.105285297312594950e-02,9.201702012504088535e-02,8.823869415861201881e-02,1.546251510647822236e-01
9.739571860578054296e-02,9.910718085038340563e-02,7.849087198178857083e-02,8.900418179433687571e-02,1.450217864892069664e-01,8.842699178295500284e-02,8.534763160875717680e-02,1.106222832135628220e-01,9.148436791660242984e-02,1.150989857566261793e-01
9.997816405643530913e-02,1.066821659143791790e-01,9.025271604566856287e-02,9.677548094040787363e-02,9.457746968287990275e-02,1.035701998515253519e-01,9.243833474253161653e-02,9.215070237679751086e-02,9.426387881018964687e-02,1.293108875791850465e-01
9.497215175375760265e-02,1.089387983312814501e-01,8.208317048151332618e-02,9.118023358548055235e-02,1.231634892457142832e-01,8.698884838439989442e-02,8.653892273970270610e-02,1.036298225769100717e-01,9.053958667856804032e-02,1.319649762226721146e-01
1.190962123753250418e-01,1.008693073524416228e-01,1.000595774535870397e-01,9.419090985924952197e-02,9.645502634496735950e-02,9.291511061185445119e-02,9.184994461947632027e-02,9.016835580073151446e-02,8.527586472624762437e-02,1.291196908561195178e-01
9.112504416198033419e-02,8.913686259881688223e-02,7.854846653114294641e-02,8.661960811358623835e-02,1.924418512734682174e-01,8.600101021650498334e-02,8.402154777721945744e-02,1.066911247054223022e-01,8.313578491898664102e-02,1.022786997028720113e-01
9.415011606076319206e-02,1.062650952922549186e-01,8.548108300814291627e-02,8.943323501524129415e-02,1.229855747747807815e-01,9.293992070273442152e-02,8.531487438764380482e-02,1.002566191225768844e-01,8.776385615990264788e-02,1.354096254759591667e-01
